Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-09-10,64.9800033569336,267.54998779296875,1705.800048828125,4.320000171661377,20.6076717376709,83.87000274658203,13.880000114440918,38.099998474121094,8.149999618530273,74.52999877929688,11.680000305175781,0.3400000035762787,29.33133888244629,65.87000274658203,2.9000000953674316,160.2100067138672,90.73999786376953,205.60000610351562,87.19000244140625,318.55999755859375,35.880001068115234,17.739999771118164,42.719261169433594,91.70064544677734,119.16000366210938,20.06999969482422,78.4800033569336,16.239999771118164,53.06999969482422,53.77033615112305,15.34000015258789,133.89999389648438,79.20999908447266,105.0999984741211,30.0,30.610000610351562,6.690000057220459,22.860000610351562,15.272500038146973,71.80000305175781,24.850000381469727,17.040000915527344,49.040000915527344,38.81999969482422,0.5400000214576721,8.187999725341797,54.900001525878906,23.200000762939453
2020-09-11,66.19000244140625,271.6099853515625,1733.0,4.300000190734863,20.627450942993164,84.73999786376953,13.779999732971191,37.849998474121094,8.050000190734863,74.18000030517578,11.699999809265137,0.3199999928474426,30.55183982849121,66.30999755859375,2.9700000286102295,161.13999938964844,91.80999755859375,207.2100067138672,91.13999938964844,328.9700012207031,36.20000076293945,17.969999313354492,42.670494079589844,90.9403305053711,120.62000274658203,20.360000610351562,79.80999755859375,16.1299991607666,55.849998474121094,54.01654052734375,15.020000457763672,136.1999969482422,78.33999633789062,107.4000015258789,30.09000015258789,30.719999313354492,6.699999809265137,23.06999969482422,15.789199829101562,72.1500015258789,24.549999237060547,17.270000457763672,49.790000915527344,38.84000015258789,0.5400000214576721,8.187999725341797,56.0,23.469999313354492
2020-09-14,68.45999908447266,274.1000061035156,1766.0,4.269999980926514,20.756000518798828,85.27999877929688,13.670000076293945,38.04999923706055,8.0600004196167,76.58999633789062,11.770000457763672,0.33000001311302185,30.68600845336914,68.0,3.009999990463257,159.0,91.36000061035156,214.3000030517578,92.4000015258789,336.80999755859375,36.470001220703125,18.729999542236328,42.40715408325195,92.88401794433594,121.87999725341797,20.899999618530273,78.8499984741211,16.1200008392334,56.15999984741211,54.43016052246094,15.300000190734863,136.52000427246094,78.12999725341797,107.5,30.049999237060547,30.459999084472656,6.75,22.940000534057617,16.066699981689453,74.08000183105469,24.049999237060547,17.040000915527344,49.68000030517578,39.02000045776367,0.5400000214576721,8.1899995803833,56.349998474121094,23.610000610351562
2020-09-15,68.9800033569336,277.9599914550781,1760.0,4.289999961853027,21.209999084472656,82.6500015258789,13.8100004196167,38.54999923706055,8.100000381469727,77.0,11.8100004196167,0.3199999928474426,30.8968448638916,70.30000305175781,2.9200000762939453,162.39999389648438,91.0999984741211,222.5800018310547,101.3499984741211,337.92999267578125,37.63999938964844,19.190000534057617,42.543701171875,95.28470611572266,124.48999786376953,20.59000015258789,80.86000061035156,16.09000015258789,55.4900016784668,54.92256164550781,15.350000381469727,137.35000610351562,78.72000122070312,109.30000305175781,30.219999313354492,30.420000076293945,6.849999904632568,24.020000457763672,16.66670036315918,75.4000015258789,24.25,17.229999542236328,49.790000915527344,39.93000030517578,0.5400000214576721,8.880000114440918,57.54999923706055,23.709999084472656
2020-09-16,68.31999969482422,278.1400146484375,1725.0999755859375,4.260000228881836,21.15999984741211,82.6500015258789,13.670000076293945,39.099998474121094,8.029999732971191,75.08999633789062,11.729999542236328,0.3199999928474426,30.96392822265625,69.63999938964844,2.934999942779541,160.1999969482422,89.73999786376953,217.25999450683594,105.29000091552734,328.1700134277344,37.220001220703125,19.010000228881836,42.40715408325195,94.64811706542969,126.02999877929688,20.610000610351562,78.30000305175781,16.139999389648438,54.22999954223633,54.243045806884766,15.430000305175781,135.17999267578125,75.37999725341797,108.9000015258789,30.229999542236328,30.5,6.75,24.049999237060547,16.538299560546875,75.27999877929688,24.799999237060547,18.219999313354492,48.68000030517578,39.099998474121094,0.5400000214576721,8.531999588012695,59.75,23.309999465942383
2020-09-17,66.66000366210938,275.7200012207031,1670.52001953125,4.239999771118164,21.209999084472656,81.0199966430664,13.699999809265137,38.849998474121094,8.069999694824219,74.37000274658203,11.539999961853027,0.3199999928474426,31.337678909301758,70.79000091552734,2.765000104904175,157.6699981689453,86.29000091552734,212.1300048828125,115.94000244140625,318.0,36.369998931884766,19.299999237060547,42.42666244506836,93.79400634765625,124.66999816894531,20.420000076293945,78.19000244140625,15.979999542236328,53.68000030517578,53.977149963378906,15.539999961853027,131.97000122070312,74.08999633789062,106.0,29.610000610351562,30.31999969482422,6.860000133514404,25.059999465942383,15.970000267028809,75.9000015258789,24.850000381469727,19.149999618530273,47.58000183105469,38.15999984741211,0.5400000214576721,8.79800033569336,59.099998474121094,23.399999618530273
2020-09-18,67.0199966430664,272.4100036621094,1695.0,4.25,21.540000915527344,79.80999755859375,13.630000114440918,39.45000076293945,8.109999656677246,74.5,11.920000076293945,0.3400000035762787,30.954341888427734,71.0,2.8499999046325684,158.22000122070312,88.9800033569336,216.0,114.38999938964844,323.70001220703125,36.529998779296875,19.40999984741211,41.899986267089844,93.00774383544922,124.66000366210938,20.709999084472656,78.9800033569336,16.399999618530273,55.58000183105469,54.705902099609375,16.079999923706055,133.02999877929688,75.27999877929688,108.4000015258789,30.899999618530273,32.439998626708984,6.96999979019165,25.200000762939453,16.413299560546875,74.98999786376953,25.350000381469727,19.200000762939453,47.869998931884766,39.349998474121094,0.5400000214576721,,60.099998474121094,25.1200008392334
2020-09-21,66.56999969482422,273.82000732421875,1666.800048828125,4.199999809265137,21.270000457763672,79.95999908447266,13.550000190734863,38.75,8.010000228881836,75.12999725341797,11.699999809265137,0.3199999928474426,30.436840057373047,70.02999877929688,2.6875,157.0,88.5,209.00999450683594,105.62000274658203,319.54998779296875,36.29999923706055,18.809999465942383,41.23676300048828,95.76563262939453,124.55000305175781,20.31999969482422,77.2699966430664,16.440000534057617,54.86000061035156,55.700557708740234,15.8100004196167,131.9199981689453,73.8499984741211,106.0,30.93000030517578,32.63999938964844,7.019999980926514,25.219999313354492,16.213300704956055,76.0,24.649999618530273,18.200000762939453,47.189998626708984,38.54999923706055,0.5400000214576721,8.423999786376953,56.04999923706055,24.450000762939453
2020-09-22,66.37999725341797,275.2900085449219,1665.68994140625,4.159999847412109,21.110000610351562,80.04000091552734,13.470000267028809,38.29999923706055,7.960000038146973,75.0,11.59000015258789,0.3199999928474426,29.919336318969727,69.62999725341797,2.6566998958587646,155.72999572753906,89.30000305175781,206.7100067138672,107.0999984741211,337.0,36.040000915527344,19.229999542236328,40.5150260925293,96.64169311523438,124.02999877929688,20.049999237060547,76.9000015258789,16.25,55.72999954223633,54.65666198730469,15.569999694824219,130.14999389648438,72.83999633789062,105.0,30.6200008392334,31.56999969482422,7.079999923706055,24.729999542236328,16.149999618530273,72.01000213623047,24.5,17.700000762939453,46.849998474121094,38.630001068115234,0.5,8.39799976348877,54.20000076293945,24.329999923706055
2020-09-23,65.5,272.95001220703125,1649.97998046875,4.110000133514404,20.799999237060547,76.63999938964844,13.180000305175781,38.04999923706055,7.840000152587891,74.58999633789062,11.380000114440918,0.3199999928474426,29.382667541503906,71.06999969482422,2.6500000953674316,158.30999755859375,89.83999633789062,217.5,110.5999984741211,336.3800048828125,36.61000061035156,17.959999084472656,39.47142791748047,93.98757934570312,122.91999816894531,20.010000228881836,77.66000366210938,16.149999618530273,56.45000076293945,54.676361083984375,15.640000343322754,129.2100067138672,74.5199966430664,108.5999984741211,30.309999465942383,31.440000534057617,6.960000038146973,25.0,16.33169937133789,71.0999984741211,24.100000381469727,17.729999542236328,48.529998779296875,38.849998474121094,0.5,8.682000160217285,54.900001525878906,24.1299991607666
2020-09-24,65.62000274658203,269.7300109863281,1629.3199462890625,4.019999980926514,20.809999465942383,75.29000091552734,13.0,37.349998474121094,7.730000019073486,72.72000122070312,11.15999984741211,0.3199999928474426,29.04724884033203,70.52999877929688,2.5999999046325684,156.3300018310547,87.86000061035156,213.10000610351562,106.31999969482422,331.3399963378906,36.779998779296875,17.850000381469727,39.013023376464844,93.83391571044922,123.76000213623047,19.399999618530273,76.37000274658203,15.960000038146973,55.31999969482422,53.50444412231445,15.140000343322754,125.05000305175781,73.75,105.9000015258789,29.950000762939453,31.100000381469727,6.949999809265137,24.610000610351562,15.65999984741211,69.58999633789062,23.700000762939453,17.100000381469727,47.2400016784668,37.900001525878906,0.5,8.62399959564209,53.400001525878906,23.75
2020-09-25,65.30999755859375,271.0899963378906,1635.1099853515625,3.990000009536743,20.75,74.33000183105469,12.920000076293945,37.599998474121094,7.710000038146973,74.66999816894531,11.119999885559082,0.3199999928474426,29.075998306274414,70.37999725341797,2.5450000762939453,157.35000610351562,88.44999694824219,219.1999969482422,105.0199966430664,329.8999938964844,36.06999969482422,18.31999969482422,39.39339828491211,94.21906280517578,123.79000091552734,18.860000610351562,77.30000305175781,15.949999809265137,55.209999084472656,53.228694915771484,15.180000305175781,125.9000015258789,73.9800033569336,107.69999694824219,30.200000762939453,31.520000457763672,6.949999809265137,24.280000686645508,15.194999694824219,69.02999877929688,23.0,17.309999465942383,48.06999969482422,38.11000061035156,0.5,8.20199966430664,54.0,24.020000457763672
2020-09-28,65.63999938964844,276.010009765625,1661.0,4.050000190734863,20.760000228881836,75.0999984741211,13.079999923706055,38.04999923706055,8.0,76.0999984741211,11.25,0.33000001311302185,29.760000228881836,70.9000015258789,2.674999952316284,156.9199981689453,88.58000183105469,224.89999389648438,106.4000015258789,330.989990234375,36.45000076293945,18.809999465942383,39.5494499206543,92.58269500732422,126.04000091552734,19.049999237060547,79.76000213623047,15.989999771118164,56.900001525878906,52.22419357299805,15.300000190734863,126.26000213623047,70.70999908447266,106.5,30.219999313354492,31.459999084472656,7.170000076293945,24.75,15.793299674987793,70.31999969482422,23.850000381469727,18.309999465942383,48.650001525878906,38.18000030517578,0.5,8.498000144958496,55.150001525878906,23.8799991607666
2020-09-29,65.55000305175781,276.92999267578125,1652.300048828125,3.990000009536743,20.68000030517578,73.69999694824219,12.960000038146973,35.75,7.769999980926514,75.16000366210938,11.270000457763672,0.33000001311302185,29.350000381469727,72.5999984741211,2.640000104904175,158.32000732421875,89.88999938964844,224.3000030517578,107.9000015258789,339.989990234375,37.290000915527344,20.850000381469727,39.24710464477539,89.95252990722656,122.58000183105469,19.040000915527344,79.98999786376953,15.899999618530273,56.900001525878906,52.312828063964844,14.819999694824219,125.48999786376953,74.04000091552734,109.0999984741211,30.260000228881836,31.450000762939453,7.199999809265137,24.739999771118164,16.04170036315918,70.33999633789062,23.450000762939453,18.010000228881836,49.540000915527344,38.290000915527344,0.5,8.61400032043457,55.54999923706055,24.209999084472656
2020-09-30,67.6500015258789,293.9800109863281,1668.5,4.019999980926514,20.760000228881836,74.1500015258789,12.970000267028809,36.54999923706055,7.78000020980835,77.61000061035156,11.319999694824219,0.33000001311302185,29.440000534057617,72.6500015258789,2.75,162.10000610351562,89.81999969482422,222.94000244140625,116.19000244140625,348.8800048828125,38.04999923706055,21.219999313354492,39.461673736572266,90.73279571533203,126.58999633789062,19.1299991607666,80.55000305175781,16.1299991607666,57.08000183105469,52.45069885253906,15.130000114440918,124.58000183105469,73.93000030517578,111.30000305175781,30.030000686645508,31.209999084472656,7.139999866485596,24.889999389648438,16.385000228881836,69.30000305175781,23.649999618530273,19.1200008392334,51.41999816894531,38.5,0.5,8.98799991607666,55.75,24.0
2020-10-01,68.5199966430664,290.04998779296875,,,20.989999771118164,74.43000030517578,13.15999984741211,,7.909999847412109,78.56999969482422,11.430000305175781,0.33000001311302185,29.43000030517578,,2.809999942779541,,,,,,,21.760000228881836,39.31537628173828,92.51284790039062,126.44999694824219,,,,,,,,,,,,7.239999771118164,,16.50670051574707,,,,,,0.5,8.78600025177002,,
2020-10-02,67.2300033569336,288.1700134277344,,,20.760000228881836,71.4000015258789,13.029999732971191,,7.880000114440918,76.0999984741211,11.380000114440918,0.33000001311302185,29.139999389648438,,2.75,,,,,,,21.18000030517578,39.04228210449219,88.9028549194336,124.62000274658203,,,,,,,,,,,,7.179999828338623,,16.5393009185791,,,,,,0.5,8.90999984741211,,
2020-10-05,68.38999938964844,288.2699890136719,,4.0,20.93000030517578,72.06999969482422,12.869999885559082,36.650001525878906,7.730000019073486,76.4000015258789,11.84000015258789,0.3499999940395355,29.440000534057617,,2.7200000286102295,,,,,,,21.59000015258789,39.80303955078125,90.41949462890625,124.69999694824219,,,,,,,,,112.80000305175781,,,7.070000171661377,,16.80139923095703,,23.649999618530273,,,,0.5,9.163999557495117,58.70000076293945,
2020-10-06,68.80999755859375,292.3900146484375,,3.990000009536743,20.799999237060547,72.98999786376953,12.800000190734863,37.54999923706055,7.710000038146973,76.69000244140625,11.640000343322754,0.3100000023841858,29.190000534057617,,2.7799999713897705,,,,,,,20.670000076293945,39.84204864501953,89.19221496582031,124.83000183105469,,,,,,,,,113.69999694824219,,,7.079999923706055,,17.549999237060547,,23.700000762939453,,,,0.5,9.0,60.0,
2020-10-07,69.31999969482422,296.5,,4.03000020980835,20.739999771118164,74.80000305175781,12.880000114440918,37.349998474121094,7.75,78.12000274658203,11.600000381469727,0.3199999928474426,29.15999984741211,,2.8299999237060547,,,,,,,21.559999465942383,40.037113189697266,86.74763488769531,126.3499984741211,,,,,,,,,112.69999694824219,,,7.039999961853027,,17.406700134277344,,23.850000381469727,,,,0.5,9.069999694824219,59.79999923706055,
2020-10-08,69.55999755859375,300.5400085449219,,4.039999961853027,20.93000030517578,73.41000366210938,12.970000267028809,37.54999923706055,7.820000171661377,78.1500015258789,11.770000457763672,0.3199999928474426,29.639999389648438,,2.7200000286102295,,,,,,,21.440000534057617,40.36872482299805,88.22435760498047,126.75,,,,,,,,,112.9000015258789,,,6.880000114440918,,17.744199752807617,,23.649999618530273,,,,0.5,9.34000015258789,61.79999923706055,
2020-10-09,70.94000244140625,299.739990234375,1696.0,4.010000228881836,21.110000610351562,79.54000091552734,13.0,37.150001525878906,7.78000020980835,79.79000091552734,11.739999771118164,0.3199999928474426,29.31999969482422,73.2699966430664,2.75,163.08999633789062,91.94999694824219,204.10000610351562,120.2699966430664,356.9700012207031,38.150001525878906,21.469999313354492,39.87131118774414,90.3995361328125,126.48999786376953,18.959999084472656,85.68000030517578,16.170000076293945,61.40999984741211,53.878665924072266,15.170000076293945,126.2300033569336,72.56999969482422,113.9000015258789,30.600000381469727,32.02000045776367,7.03000020980835,25.579999923706055,17.566699981689453,72.19999694824219,23.850000381469727,19.889999389648438,53.099998474121094,40.29999923706055,0.5,9.300000190734863,59.54999923706055,24.610000610351562
2020-10-12,73.08000183105469,306.3399963378906,1750.6099853515625,4.239999771118164,21.290000915527344,84.72000122070312,13.640000343322754,38.599998474121094,8.15999984741211,84.31999969482422,11.850000381469727,0.3100000023841858,29.579999923706055,73.91000366210938,2.944999933242798,172.33999633789062,94.19999694824219,212.0,128.5,376.45001220703125,38.63999938964844,21.850000381469727,40.300453186035156,91.29754638671875,127.72000122070312,19.25,87.23999786376953,16.739999771118164,61.9900016784668,54.9718017578125,15.899999618530273,138.75,75.83000183105469,117.30000305175781,31.719999313354492,33.16999816894531,7.119999885559082,27.440000534057617,18.530000686645508,77.19999694824219,24.0,21.8799991607666,57.18000030517578,41.689998626708984,0.5,9.460000038146973,59.650001525878906,26.079999923706055
2020-10-13,74.04000091552734,308.7799987792969,1739.0,,21.329999923706055,84.6500015258789,13.65999984741211,,8.130000114440918,82.61000061035156,11.779999732971191,0.30000001192092896,29.579999923706055,75.9000015258789,2.950000047683716,172.6300048828125,93.69999694824219,214.10000610351562,129.2899932861328,377.989990234375,39.06999969482422,21.6200008392334,40.43699645996094,90.66893768310547,127.05000305175781,19.329999923706055,91.11000061035156,16.770000457763672,61.38999938964844,55.06043243408203,16.06999969482422,151.00999450683594,81.33000183105469,,31.350000381469727,32.810001373291016,7.139999866485596,27.649999618530273,18.556699752807617,79.0999984741211,,24.06999969482422,58.060001373291016,41.47999954223633,0.5,9.460000038146973,,26.1200008392334
2020-10-14,73.0,301.0400085449219,1729.0,4.260000228881836,21.270000457763672,82.66000366210938,13.600000381469727,38.25,8.199999809265137,81.0999984741211,11.569999694824219,0.3499999940395355,28.65999984741211,75.25,2.9700000286102295,171.49000549316406,93.0,209.1999969482422,130.47999572753906,380.3299865722656,38.91999816894531,26.5,39.16999816894531,89.37181091308594,136.07000732421875,19.1200008392334,92.98999786376953,16.75,59.79999923706055,56.72475051879883,16.010000228881836,152.80999755859375,78.05999755859375,118.0,30.950000762939453,32.470001220703125,7.0,27.510000228881836,17.496700286865234,80.1500015258789,23.700000762939453,23.18000030517578,57.72999954223633,41.79999923706055,0.5,9.300000190734863,56.650001525878906,25.8799991607666
2020-10-15,71.94999694824219,299.4599914550781,1725.0,4.239999771118164,21.459999084472656,82.79000091552734,13.460000038146973,38.849998474121094,8.329999923706055,80.25,11.609999656677246,0.33000001311302185,28.520000457763672,76.0,2.884999990463257,171.0,93.16000366210938,202.8300018310547,131.5500030517578,371.70001220703125,39.220001220703125,28.06999969482422,38.970001220703125,88.13455963134766,130.0399932861328,19.030000686645508,90.1500015258789,17.010000228881836,59.7400016784668,57.05958557128906,16.540000915527344,152.25999450683594,76.23999786376953,118.4000015258789,30.969999313354492,32.869998931884766,7.170000076293945,27.469999313354492,17.356700897216797,79.56999969482422,23.450000762939453,22.719999313354492,57.25,41.470001220703125,0.5,9.23799991607666,55.5,25.739999771118164
2020-10-16,72.72000122070312,307.30999755859375,1712.0,4.420000076293945,21.65999984741211,84.0199966430664,14.279999732971191,40.95000076293945,8.640000343322754,81.5199966430664,11.989999771118164,0.33000001311302185,28.31999969482422,74.80000305175781,2.930000066757202,168.35000610351562,93.0999984741211,203.42999267578125,127.6500015258789,377.489990234375,38.5,28.479999542236328,38.83000183105469,88.32413482666016,130.3699951171875,18.90999984741211,89.8499984741211,17.639999389648438,58.38999938964844,56.7936897277832,17.100000381469727,153.39999389648438,75.25,117.30000305175781,31.079999923706055,33.349998474121094,7.199999809265137,27.290000915527344,17.67329978942871,79.5999984741211,24.100000381469727,22.520000457763672,57.099998474121094,41.209999084472656,0.5,9.303999900817871,56.150001525878906,25.959999084472656
2020-10-19,72.12999725341797,305.2900085449219,1699.0,4.579999923706055,21.739999771118164,84.1500015258789,14.470000267028809,41.54999923706055,8.819999694824219,80.61000061035156,12.010000228881836,0.3400000035762787,28.309999465942383,74.91999816894531,2.869999885559082,163.07000732421875,91.5199966430664,200.10000610351562,128.0399932861328,367.6499938964844,39.27000045776367,27.6299991607666,38.65999984741211,87.15672302246094,129.25,18.81999969482422,89.41999816894531,17.670000076293945,58.470001220703125,56.350528717041016,17.469999313354492,152.19000244140625,74.19000244140625,113.80000305175781,30.8799991607666,33.810001373291016,7.070000171661377,26.989999771118164,17.1919002532959,79.30000305175781,24.049999237060547,22.920000076293945,56.209999084472656,40.18000030517578,0.5,9.350000381469727,53.70000076293945,25.969999313354492
2020-10-20,72.75,309.80999755859375,1734.0,4.539999961853027,21.969999313354492,89.06999969482422,14.430000305175781,41.75,8.710000038146973,82.56999969482422,12.119999885559082,0.3400000035762787,28.34000015258789,76.30000305175781,2.880000114440918,169.64999389648438,91.01000213623047,200.02000427246094,139.7899932861328,371.17999267578125,39.279998779296875,27.959999084472656,38.310001373291016,88.17446899414062,130.0800018310547,18.84000015258789,90.47000122070312,17.799999237060547,59.209999084472656,56.77399444580078,17.469999313354492,158.10000610351562,74.91000366210938,118.69999694824219,30.649999618530273,33.54999923706055,7.059999942779541,27.15999984741211,17.433300018310547,79.9000015258789,24.100000381469727,25.200000762939453,57.279998779296875,41.5,0.5,9.630000114440918,54.54999923706055,26.739999771118164
2020-10-21,72.88999938964844,307.9700012207031,1733.3299560546875,4.590000152587891,21.90999984741211,90.2300033569336,14.5600004196167,42.849998474121094,8.789999961853027,82.62999725341797,11.960000038146973,0.3400000035762787,28.229999542236328,77.44999694824219,2.880000114440918,168.77000427246094,89.58000183105469,195.60000610351562,137.3800048828125,366.2099914550781,39.25,27.860000610351562,38.20000076293945,88.04475402832031,134.83999633789062,19.0,89.80999755859375,18.170000076293945,57.689998626708984,57.09897994995117,17.93000030517578,158.36000061035156,73.04000091552734,119.69999694824219,30.43000030517578,34.18000030517578,7.079999923706055,27.1200008392334,19.36669921875,79.12000274658203,24.100000381469727,24.56999969482422,58.209999084472656,41.849998474121094,0.5,9.569999694824219,54.45000076293945,26.34000015258789
2020-10-22,72.19999694824219,306.2799987792969,1742.5,4.710000038146973,21.920000076293945,87.7699966430664,14.899999618530273,43.95000076293945,8.960000038146973,81.30999755859375,12.140000343322754,0.3400000035762787,28.350000381469727,78.4000015258789,2.880000114440918,168.6999969482422,89.55999755859375,195.99000549316406,143.7899932861328,362.510009765625,39.13999938964844,27.3799991607666,39.0099983215332,87.37623596191406,132.86000061035156,19.0,87.5999984741211,18.219999313354492,57.459999084472656,57.680015563964844,17.549999237060547,167.82000732421875,71.23999786376953,119.5999984741211,30.440000534057617,33.349998474121094,7.079999923706055,26.530000686645508,19.25830078125,78.41000366210938,24.549999237060547,24.770000457763672,58.91999816894531,42.13999938964844,0.5,9.770000457763672,54.20000076293945,26.06999969482422
2020-10-23,73.02999877929688,309.9200134277344,1715.3299560546875,4.769999980926514,22.479999542236328,86.91000366210938,14.9399995803833,43.849998474121094,9.09000015258789,81.33999633789062,12.390000343322754,0.3400000035762787,29.610000610351562,75.77999877929688,2.8299999237060547,164.72999572753906,88.1500015258789,193.05999755859375,138.6999969482422,357.25,39.2400016784668,27.15999984741211,41.0,85.68000030517578,133.92999267578125,18.729999542236328,85.29000091552734,18.31999969482422,57.04999923706055,57.709556579589844,18.200000762939453,165.3000030517578,69.26000213623047,113.9000015258789,30.100000381469727,34.040000915527344,7.179999828338623,24.780000686645508,18.770000457763672,78.69999694824219,24.950000762939453,24.950000762939453,57.209999084472656,40.45000076293945,0.5,9.319999694824219,53.75,25.219999313354492
2020-10-26,72.58999633789062,306.8699951171875,1643.0,,22.139999389648438,86.91999816894531,14.779999732971191,,8.989999771118164,81.41000366210938,12.210000038146973,0.3199999928474426,29.270000457763672,76.56999969482422,2.759999990463257,162.5,89.18000030517578,185.67999267578125,139.8800048828125,362.9800109863281,42.72999954223633,26.010000228881836,40.75,86.51814270019531,132.9499969482422,18.989999771118164,87.19999694824219,17.780000686645508,57.349998474121094,57.2762451171875,17.709999084472656,167.0,70.44999694824219,,29.020000457763672,34.349998474121094,7.179999828338623,25.049999237060547,18.533300399780273,76.5,,23.969999313354492,56.97999954223633,41.400001525878906,0.5,9.3100004196167,,24.329999923706055
2020-10-27,76.75,317.1400146484375,1625.0,4.579999923706055,21.760000228881836,90.30999755859375,14.470000267028809,42.54999923706055,8.8100004196167,83.01000213623047,11.819999694824219,0.3700000047683716,29.200000762939453,76.0199966430664,2.740000009536743,164.47000122070312,89.2300033569336,184.80999755859375,140.27999877929688,363.8800048828125,44.18000030517578,28.440000534057617,40.58000183105469,88.22435760498047,134.88999938964844,19.09000015258789,87.13999938964844,17.799999237060547,57.52000045776367,56.4293098449707,17.809999465942383,168.1999969482422,71.38999938964844,118.4000015258789,28.969999313354492,34.279998779296875,7.139999866485596,25.31999969482422,19.420000076293945,77.58999633789062,24.200000762939453,23.260000228881836,61.45000076293945,41.220001220703125,0.5,9.211999893188477,52.04999923706055,24.34000015258789
2020-10-28,75.94999694824219,307.94000244140625,1664.81005859375,4.53000020980835,20.90999984741211,89.98999786376953,14.039999961853027,41.650001525878906,8.529999732971191,80.08000183105469,11.380000114440918,0.33000001311302185,28.049999237060547,77.0999984741211,2.690000057220459,165.94000244140625,91.36000061035156,198.41000366210938,151.3699951171875,374.9800109863281,44.220001220703125,27.510000228881836,38.68000030517578,86.04917907714844,130.6999969482422,19.1299991607666,86.73999786376953,17.520000457763672,59.45000076293945,56.38991928100586,17.670000076293945,171.0399932861328,70.44000244140625,121.5999984741211,29.260000228881836,33.11000061035156,6.920000076293945,25.34000015258789,18.979999542236328,82.30000305175781,23.899999618530273,24.6299991607666,62.97999954223633,42.9900016784668,0.5,9.40999984741211,53.79999923706055,24.350000381469727
2020-10-29,78.52999877929688,312.55999755859375,1676.0,4.489999771118164,20.860000610351562,94.12000274658203,14.0,41.75,8.569999694824219,83.04000091552734,11.260000228881836,0.3199999928474426,28.200000762939453,81.56999969482422,2.809999942779541,167.1699981689453,91.04000091552734,200.42999267578125,158.3800048828125,396.19000244140625,45.029998779296875,31.989999771118164,39.04999923706055,88.01482391357422,131.9600067138672,18.899999618530273,86.33000183105469,17.799999237060547,58.61000061035156,57.079280853271484,17.790000915527344,168.5500030517578,72.19999694824219,123.4000015258789,29.6200008392334,32.61000061035156,6.989999771118164,26.1200008392334,18.959999084472656,78.44999694824219,23.75,24.3799991607666,62.439998626708984,44.13999938964844,0.5,9.517999649047852,54.599998474121094,24.389999389648438
2020-10-30,76.33999633789062,304.69000244140625,1670.02001953125,4.360000133514404,20.68000030517578,89.9800033569336,13.819999694824219,40.29999923706055,8.569999694824219,81.5199966430664,10.9399995803833,0.3199999928474426,28.459999084472656,77.91000366210938,2.865000009536743,160.1999969482422,88.83999633789062,199.39999389648438,159.8000030517578,388.79998779296875,45.0,30.579999923706055,39.33000183105469,86.59796905517578,133.0500030517578,18.959999084472656,82.80000305175781,17.799999237060547,54.86000061035156,57.532291412353516,17.709999084472656,168.0,70.91000366210938,123.5,28.6299991607666,31.90999984741211,7.0,25.950000762939453,18.735000610351562,78.48999786376953,24.0,23.719999313354492,62.13999938964844,39.72999954223633,0.5,9.312000274658203,51.20000076293945,23.3799991607666
2020-11-02,77.4800033569336,310.8399963378906,1674.010009765625,4.53000020980835,20.6299991607666,91.62000274658203,14.279999732971191,42.25,8.979999542236328,82.31999969482422,10.9399995803833,0.3400000035762787,29.020000457763672,83.4000015258789,2.890000104904175,161.5399932861328,89.2300033569336,194.39999389648438,167.97999572753906,393.2099914550781,45.619998931884766,33.31999969482422,40.779998779296875,84.1434097290039,134.0500030517578,19.790000915527344,84.19999694824219,17.799999237060547,56.47999954223633,59.27539825439453,17.6299991607666,175.16000366210938,71.9000015258789,126.0,28.079999923706055,31.280000686645508,6.949999809265137,26.200000762939453,18.65329933166504,79.58000183105469,24.5,24.450000762939453,64.19000244140625,37.900001525878906,0.5,9.642000198364258,51.5,23.520000457763672
2020-11-03,74.97000122070312,285.57000732421875,1695.0,4.599999904632568,20.709999084472656,97.72000122070312,14.59000015258789,42.400001525878906,8.960000038146973,82.69000244140625,11.3100004196167,0.33000001311302185,29.829999923706055,82.55000305175781,2.885999917984009,160.6999969482422,90.1500015258789,197.75999450683594,164.0800018310547,405.30999755859375,45.619998931884766,35.5,41.59000015258789,85.71991729736328,134.11000061035156,20.0,85.66000366210938,17.90999984741211,56.849998474121094,59.117828369140625,17.959999084472656,175.25,71.62999725341797,128.1999969482422,28.729999542236328,31.93000030517578,6.980000019073486,25.270000457763672,18.6742000579834,80.05000305175781,24.899999618530273,25.700000762939453,64.69999694824219,39.11000061035156,0.5,9.753999710083008,52.5,24.299999237060547
