Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-06-01,0.34917451357237234,-1.3121203149248095,1.2284126211472624,,0.0,1.1660447470739237,1.4492708098265392,2.1891418417672273,1.4415734844393786,-7.444173079810606,1.1272324018819957,2.025785211637127,0.2242096851827024,-1.1419277382470532,0.0,1.040398889740144,0.40983428066099237,-0.0,-1.1990453194259814,3.73163400865388,2.6997839505473533,0.6944437545758827,-0.8825469436970866,-1.0356749252885629,-0.1562535700697275,1.6035920304882152,1.3067371449916192,0.8758550656193884,-0.16148936127615712,-4.224295928099445,0.6311102941632529,0.38967667533919814,6.18606189936056,-0.8032120823258571,0.0,0.3552394408521365,0.0,1.2706734787561755,3.6483026420493925,-0.8474590168543011,9.537983480998584,-0.2512540538148691,1.5772855240665735,0.0,0.3512277659425824,-0.0,1.0879409652238987,0.0,-1.8362645502830948,
2020-06-02,0.02372986114319488,0.2417346527507698,0.37921692018232506,,0.0,1.5905915392338428,-0.6493469498212479,2.9991463511701757,1.3313379356215824,2.412866319278666,1.9239611808378587,1.8953072165431004,-0.1118487212176224,1.5057746475437652,0.0,3.0173608804622676,2.0408185962380854,-0.0,0.7281604524675513,0.4018425294962159,-0.3154646259039599,1.8965457424115892,0.06848818456339771,-0.5813953488372093,1.7736053794196176,0.5681827760158507,-0.7467729809619926,2.1140032872063266,-1.0109179321779824,0.0,1.1288824623446556,2.134878941930834,1.1009251691109603,-0.40485790880265654,0.34094913648091946,-4.159294328279506,0.0,0.9980707591375145,0.0,0.7325968812800369,0.0,1.6792595451509795,-0.3105587072796533,0.0,0.0,-0.0,1.2556085032513025,0.0,2.0265021857204553,
2020-06-03,1.7789313020935533,1.0048239401279357,2.0022669083467464,1.5624984866008247,0.0,0.31767504111165146,7.973857855031895,-1.2895231342973326,0.7233621325904325,0.9162326293806099,0.059926465209503746,1.2400384747191415,1.4557683090511273,2.6214203201120982,0.0,2.7360411398004345,1.1999947684151786,-0.0,1.9277089606662208,2.0201973202461176,0.0,0.16920861489050226,-0.27378482404510196,2.4093538697003094,1.0251094476910683,1.3810377221588281,-0.3419985713149645,-0.5545272560480007,3.880722143398649,3.473846059698535,3.7519351456516468,1.6627127468985807,-2.2686024465985675,1.2195110131936575,4.58715721192945,0.0,0.0,4.708123283090016,0.8799716322053165,2.0606128982018177,0.0,0.9909156809341273,8.411214259124302,0.0,0.0,-0.0,5.225864965291407,0.0,0.840333501871636,-3.555327028931843
2020-06-04,-0.44278108004920075,-0.716277918264165,-0.25925513528001953,-0.7692337036132676,0.0,-1.605969462057783,-3.510901097510541,-0.08428343088702403,-1.0699154638974882,0.12969846945786895,-0.913311277122246,-0.8748939527538089,-1.6556353781155335,-1.9603993633005876,0.0,-2.413792066669636,-0.11292236842957523,-0.0,-1.4184383571866728,-0.3549385971263553,0.0,0.0,-0.8922451418245423,1.119236391341579,0.15221049233402584,-1.795665440885134,0.4804437197304943,-1.2639411056113001,0.0,0.0,0.0,-2.009353443957755,0.41781913376977436,0.4016060411629196,-2.7615346410259143,3.785778857806349,0.0,-1.3684770320965354,2.930916682862713,-0.9501137426936537,0.0,-2.3712180924579096,-1.724136277318624,-9.729728708018785,0.0,-0.0,-3.198654131147717,0.0,-1.5151500920837457,3.582552581953194
2020-06-05,2.294009330053932,0.5410815950041404,3.8989921040028657,0.7751967785028356,0.0,0.18391225529813218,5.144295295388064,0.9278837165674996,3.170369466145833,0.0,1.7074603327398206,0.1765265480878126,1.7957334472747806,0.0,0.0,1.568021628814156,-0.7348844781827064,-0.0,4.076740364116092,3.205847543271318,9.282702077360295,3.8851354072527724,2.3545717622442432,2.2362725401687102,0.5572472726798393,5.737710093223783,0.06830105855891173,1.129522403770606,6.016511053621472,3.357221357843697,-0.8667092751413965,2.5274295124431427,-1.618115985672046,3.5999965667724605,0.0,-0.8007131176207963,0.0,3.7933177119596118,-0.33898426058760905,1.4388412424202592,0.0,3.015080594667889,7.017543981952704,4.590809016542917,0.0,-0.0,3.6521745764690894,0.0,2.2307689373309794,2.7067615162483754
2020-06-08,0.7398941079661334,1.3952572575772841,0.3931414827535394,6.153847621037423,0.0,1.078470367734,7.517901024312208,2.005848458482927,-0.2441099518024923,0.0,1.8570792532147509,-1.4096986406066123,2.425581857013177,6.564330660836418,0.0,2.0843109139613394,1.9362196066538457,-0.0,4.147461336638211,1.2715727023447465,0.0,3.5772323053680473,3.0446537036213623,3.2479038338888917,1.0075508904147037,1.6100205747977707,1.7064846860731908,1.2658233241322348,1.0756710881877103,0.5474438708708381,3.3765535375597846,1.72093340009872,-0.5639137000061576,4.247109542846628,4.276641384048117,3.1390169815616686,0.0,1.4256507819250168,6.088433086554809,1.8321502390415054,0.0,2.1138229662604613,5.191251758092673,0.7633671839197399,4.849996566772443,-0.0,1.9295263486930903,0.0,1.3544041060379506,-1.8057480716992411
2020-06-09,-1.1206261105860873,-1.4153677387970858,-1.032398899110825,0.0,0.0,-1.816116347142826,-4.772478293589848,0.4096697341042053,-0.6189726466387631,-1.6839331753470372,-0.1604443031923275,2.323505260336479,-1.3993553818593079,-3.5253920675262305,0.0,-0.6481270654430416,0.4469269576030488,-0.0,-3.097342191955019,-3.156947661942965,0.0,-3.2967039547841726,0.8535792406322512,1.06997647099928,-2.194506949884026,-3.75587595428992,-0.06710923129878628,0.735289889636056,-0.47706114042789566,0.7985525473524278,0.0,-1.3717460344802939,1.37051473354718,-2.222220063700145,0.0,0.0,0.0,-0.17204960243435277,-3.719136964526691,-0.1741111939695061,0.0,-1.5127430550150853,-4.675320332398856,0.0,0.0,5.299140519102998,-2.057613233326515,-3.5587188128988076,-1.2620643869626302,-0.5964281896235467
2020-06-10,0.3216158823211868,-0.6380902162197095,0.46762633536184617,0.0,0.0,0.5549171756457731,0.0,1.5095835513243552,-1.0863267526859524,0.0,3.009503695881732,-3.668122998168846,-1.2008696343845822,-0.3929287955674429,0.0,-1.2832692156708803,-0.556175661933797,-0.0,-1.8264822286714992,2.0929750292426097,-6.467182417927162,-1.9480501384995093,-0.8463549306422218,-1.1009961101072032,-0.2549777809939405,-0.48780442418827646,-1.1417063289067242,-0.18247896991476403,-1.4011838361210607,-1.7284822986098816,-2.770489173446682,0.3245239431725238,3.496503372138911,-0.7575840359983141,-1.4418419378124765,1.9999960194463313,0.0,-0.45199797753556054,2.497501835259509,-0.7558127695805736,0.0,-0.5658827443154274,0.5449585970229892,-1.515159040990203,0.0,-0.0,-0.08402752544585988,0.0,0.0,2.250004249571447
2020-06-11,-5.014878513781548,-3.652415090944458,-7.662009792209178,-4.34782879113699,0.0,-4.092900724985424,-11.0722589476993,-6.189706833299027,-7.468153785979465,0.0,-4.453268039308423,0.0,-6.0773500457816345,-6.923081032369939,0.0,-5.5565907344044785,-3.5234854045686124,-0.0,-7.209306219708367,-4.571844170167349,0.0,-5.132449416182369,-5.581086364698596,-5.266536357716199,-7.20858837377366,-7.169118248605155,-2.1059810733228352,-4.4241351917533915,-4.1884777167966725,-4.617076535768538,-7.639474725113534,-5.637704597628328,-1.2162182364174015,-6.1068646717886015,-5.461639443026942,-10.315423117586665,0.0,-6.288178124639876,0.0,-5.096659304264283,0.0,-5.691055271628552,-8.130079882499055,-0.19230293098973975,0.0,-0.0,-6.812450767266657,0.0,-4.13533972065662,-1.1736009887074617
2020-06-12,2.7161661741444334,0.3540921236335234,2.40403245560388,-0.7575714336391137,0.0,4.051792084635614,3.931844159869799,1.54241905740366,4.763409379567469,0.0,1.3655902203328736,1.8585668963640993,3.882352043600643,2.3098117912870157,0.0,2.5196224887109224,0.7536183232846262,-0.0,2.5062692434118268,2.0912591648829695,0.0,1.9197230915924444,1.5994404757017522,0.7005680752339336,2.7548209945388877,1.254128969252406,2.2206779889847637,2.0658030915684833,0.31225574194182926,0.0,2.9130038898936976,1.9588599749340327,0.8207948138208423,2.439022026387315,0.0,0.0,0.0,-0.2997824367341086,-2.5341133998551526,2.0987662210495968,0.0,2.4137907220975046,2.0648947220246927,0.0,0.0,-0.0,1.0830314655719104,0.0,1.3333339317172181,0.49480262500691063
2020-06-15,-0.3285856438335756,-2.8019894853135203,-0.3029169514655078,-2.2900777251824924,0.0,-1.0829520833608008,-2.6481720390020227,-2.1518996306503997,-1.812684295409248,0.0,2.108657815347672,0.6230587506687818,-0.566253580598873,-1.056334578351117,0.0,-0.9644896749410365,-2.3590326076518724,-0.0,-1.222498505366268,-3.538177837774212,0.0,0.17122862642811315,0.7529131617829207,0.26929741514032407,-0.9115285778613988,0.5215118833786878,-0.3394381440215422,-1.2368812591131526,-2.5680927152494686,0.0,-3.75512942254042,0.0480346102891441,-0.5427446219843719,0.7936500427734463,0.0,7.224327396741207,0.0,-4.3633245745469385,0.0,-0.7255217429556043,0.0,-1.8518540817300488,-3.179194575191844,0.7707121659349192,0.0,-0.0,-3.8392799895027703,0.0,-1.2383889045456165,-2.511076280028355
2020-06-16,1.7268481564263007,3.437966443554621,3.684003944401653,4.687495459802516,0.0,1.1879765150425796,4.922287585562802,0.17248386053277837,2.123072697566106,0.5270087094713436,-0.5449661042856012,0.8845592666603544,1.366741334950742,3.495914073565587,0.0,1.4300911785075368,1.0606971859694214,-0.0,3.4653432625623806,2.664094765329468,0.0,2.3931601498784953,0.4755413964292664,1.2085964902394966,2.6515139786570794,4.604403897274781,0.5449585970229892,2.4667916854656786,2.1166084661291764,1.1909314551091121,4.314754048331839,2.0643287621988953,1.7280630835400494,0.393700417852015,6.361761988732358,0.4432641127526984,0.0,4.332092466674603,-2.333335290008617,2.0097484058080326,0.0,2.315612875617624,5.97015084708343,-1.3384353997340641,0.0,-0.0,5.849574131749083,0.0,-0.7837020350781737,3.73738427016631
2020-06-17,-0.5555564712921673,-1.3005800371662253,-0.2930346456635604,-0.7462644077774847,0.0,0.39134896182538076,-1.6049454957493423,6.2419319479670685,0.8285674518154522,0.0,3.215578090842692,2.0605051806550185,3.3707888044202488,-1.901291773501712,0.0,-1.362081452897267,1.3411052323745483,-0.0,-1.4354053886023366,1.7863872837303962,0.0,-1.3355580427863996,-0.33806755147955253,-0.46440268354920583,0.6325822012493373,0.1239954048622832,1.01625756235938,-0.6666677969473379,-1.720768632416841,0.0,0.0,-0.7996241876840173,2.548053971569492,-0.39215649608828157,-3.265438793781143,0.0,0.0,-1.440140039308529,0.0,-0.656721611427506,0.0,-0.33528885859013746,-3.3802785118570267,0.0,0.0,-0.0,-0.4385898134529319,0.0,-0.8688756556322539,1.9474118835464092
2020-06-18,0.18621215493684792,-0.3764863709796305,0.18368755205367177,-0.7518825566588566,0.0,0.3668879733382318,-1.1292305912164677,3.241487954490724,-0.8964567031007395,0.0,-0.041909441924406536,-4.7680437182646385,-1.5217325277273037,-1.7319590775008054,0.0,1.6105073949513649,-1.8987338299243939,-0.0,0.4854364437391379,3.768699539213064,6.811154072932567,-0.3384091614701066,0.06784415900352031,-0.5776457036853909,-0.3666825262687565,-1.671823594222021,-0.8048282145348923,-0.8575672813326465,0.19896994062475878,-2.6195919895992295,0.0,-0.42674929043160514,1.0026134999206535,-0.39370041785204996,1.9385024138606106,0.0,21.43906794789524,-1.3225260369906293,2.3208183054918545,-1.0817309229797583,0.0,-0.252318635653861,-1.4577245289547414,0.0,0.0,-0.0,-1.0572760810591213,0.0,0.31872479079765953,0.04775655347547569
2020-06-19,-1.0300451145874596,-1.0077752548544072,-1.9068591342889303,-0.7575714336391137,0.0,-1.1194920569846054,-0.8883270386391794,0.3924661823637779,-1.8543695506996214,-5.373529726077993,-0.7966452418064784,6.224624068640478,-1.5452575809999454,1.5946251027410991,-3.0769201425405646,-0.8370479887440453,0.7624696418323317,-0.0,-2.4154567115350907,3.1511492174878586,-2.0289858010338753,-1.5280081118988982,-2.1694894564353935,-1.6536350356799931,-2.050479955892313,-0.8816142463087309,-1.2846489578996314,-2.0308420926232458,-0.31771216336962094,0.0,-5.550668684082302,0.04762288739324949,-1.424255168836574,-1.5810261780775718,-1.6065566266169198,0.0,0.0,-1.4699476178674946,0.8005352948894471,-1.336572397348228,0.0,-0.08431092324600624,-4.142014797751925,0.0,-6.056264148784461,-0.0,-3.205696093960447,0.0,-1.509138457147376,0.3818638184858962
2020-06-22,0.2660646097889209,-1.6967139712556016,0.7476670169070316,-0.7633616683796269,0.0,1.363216657182807,-0.8962890163154628,0.8991381662326945,-0.2304170958445565,0.0,1.0284526528805156,-0.8492520682382139,0.8968601235628331,-0.6402262914428821,0.0,-0.186159474984441,0.7566889316494606,-0.0,0.49504903750893037,2.1228850041244813,0.0,0.3448272460139599,-0.2772000069790472,0.5680527369565476,0.9661852564913267,0.5082587348752756,0.7534222863230695,0.4222672306073022,-0.8366573252179068,0.0,-0.1663868164059271,-0.047600218794653974,-0.21891084381136355,0.4016060411629196,2.2325893741551153,0.0,0.0,-1.1627991317867659,6.221040098232949,1.108374530978365,0.0,-0.16878022885929447,0.0,-1.3565832731433873,0.0,-0.0,0.9199667205385753,0.0,-1.0483803610149618,-0.8559204600374287
2020-06-23,0.7492323565866806,0.10788035634020808,0.14842368841782935,0.7692337036132676,0.0,-0.38750438359770445,2.0671877129287552,0.42619377228856736,1.6628204492685983,0.0,-0.09761497101925883,1.113491326056516,1.1111153496636283,0.4364977796892231,0.0,-0.5627190761609809,-1.444251922086293,-0.0,0.7389214342651412,1.0816346529508742,-3.254437007227139,0.1718170403734252,-1.5288412910350961,-0.11296710112214677,3.2961236408112398,0.5056885287565854,0.7477882827463581,0.3822644573892179,0.08035539676222876,-2.7290404132603774,2.000001271565767,1.9523811813583296,3.2031571430914814,1.5999984741211115,-1.5971309199612478,0.0,0.0,3.4369252550752343,-0.1246038895065946,0.6090160968901029,0.0,0.8453117676639601,0.6172833601124982,0.0,-0.35533806833419923,-2.029218396803855,1.27620224467285,0.0,0.8149912311709565,2.4460410269184356
2020-06-24,-0.9992976394207136,-1.0129307203795817,-2.593554440123541,-2.2900777251824924,0.0,-2.4714000279162347,-3.03797778554535,-4.591051429610042,-3.0743583474567275,-2.3545651578512783,-1.3819065776158843,-4.2778492281741185,-3.1868126340252956,-3.43543016948719,0.0,-2.826280723832291,-3.575607984166119,-0.0,-2.689489716639842,-2.2571514091642015,0.0,-1.8867947676486185,-0.846858750268019,-2.0809730558633563,-0.1544039432542685,-4.905658815627639,-0.9446652667431218,-1.6755541897280333,-2.5692468629819234,0.0,-4.019606297067812,-2.8958316723749213,-0.42517168164730046,-3.1496033428162775,0.0,-8.031772758516041,0.0,0.1824134526646805,0.0,-1.210659085073667,0.0,-2.0955573646677825,-5.828222631174269,0.0,-3.8716166786811175,-0.0,-1.8901894206698744,0.0,-3.556989365027921,-0.9831495494701464
2020-06-25,-0.02347919246859464,-1.4369725637444175,-0.1521498070685964,-0.7812529685906899,0.0,1.6893506305662345,-0.39164143040193106,2.9518785109136902,-0.2187490463256836,0.0,0.4953976879857395,0.4867199165762699,-1.2485880262460483,-3.60051502501014,0.0,-0.6589054862988769,-0.42554163480990936,-0.0,0.0,2.6513842992382743,0.0,-0.524470875377187,-0.14235201062033423,0.9933016772507275,-0.8762890702923857,-0.3306890946647165,1.158038642778567,0.735865748657261,-2.595801632602365,0.0,-0.6128712973522785,1.7796956245420787,1.6225412447852452,-0.40650367106455254,0.0,0.0,0.0,0.2142113853770998,1.4348041076488773,0.7965792929697967,0.0,-0.8561676271995595,-1.628662977313826,0.0,0.0,-0.0,-1.2843981151195183,0.0,-0.8382261434338777,0.6619470842946955
2020-06-26,-1.2600712399286107,0.5743344513365415,-3.1231199861281693,2.362206261735559,0.0,-0.06921730316395426,-1.3106147199566034,-0.47132339434351994,-0.814281949254133,3.262411529800441,-1.8591544997524208,0.0,-1.264363897572786,0.0,0.0,0.2043467411198005,-0.3052456631396025,-0.0,-1.2562802029313616,1.1831410082128946,0.0,-1.7574675505612738,0.071277470222135,1.166510309454639,2.1320845406761384,-1.8579942842822943,0.3366951904118293,-1.5378685698207561,0.29610700774749976,0.0,0.308325285855646,-2.5186660477535687,2.3109292522696245,-0.8163257362146804,0.0,0.0,0.0,-0.42750700208241416,0.0,0.15813444874799346,0.0,-0.4317805791388941,-4.304631683555702,0.0,0.0,-0.0,-3.0669137238517474,0.0,0.5071886728964939,2.2076028770258818
2020-06-29,0.5786269073788144,-1.9108283758640938,0.9869719729688112,-3.8461538461538463,0.0,0.6926788906673976,-1.593630266303742,-0.3946344943471275,0.8683284429042988,0.0,-1.377725430924492,0.0,-0.3492401913654205,0.9782094957467143,0.0,0.32092783719714524,-0.12247677805946533,-0.0,0.763358037663473,1.054017418942699,0.0,1.252230642459117,-1.1396000558891188,-1.9443830414927303,-0.458249263670192,-0.8113582546895919,-0.8724776113747619,0.5857072040429812,-0.716989352634104,0.0,-5.806013398472438,-1.826262759394939,-1.1499001324804536,0.8230444599618381,-3.941704249773574,-3.934739389732627,0.0,-3.3202142323065744,0.0,-0.12315552983714602,0.0,-0.6938415052802683,-0.3460204186943589,0.0,5.193426065984961,-3.23114285213508,-0.5752676688506217,0.0,-1.6820921544528997,-1.4705848773182608
2020-06-30,-0.9929877392160132,1.656962746435437,-0.07818787264783966,1.5999984741210795,0.0,-1.0089484871545908,-0.2699052812193613,-0.23771579432040843,-1.1738926391686837,-6.868131670193494,0.5966181976599549,2.6420097122767565,1.8691570043085588,-0.8146167917235679,0.0,-1.6628312490485182,-0.36786920850410715,-0.0,-0.7575750277974499,0.7170772854176858,0.0,-0.7067131259962034,-1.0806957562523898,0.9684159418638901,-0.46035885473222476,1.4996609808088606,0.8124568844952696,1.009317649734812,-0.5947378570606737,0.0,1.957943861570486,0.40221179568101334,-2.700455449818901,0.8163257362146441,4.206894183980996,1.2987024122719686,0.0,0.18503441556556846,-1.7835101753673859,-0.7398208197577808,0.0,0.0,2.083331263727694,-4.32220550950191,0.0,-0.0,0.0,0.0,-1.7108624161180592,-1.1194034402011772
2020-07-01,-1.186020772382831,-0.37444852505104437,-0.7433436255041908,-0.7873970810807158,0.0,-0.8802345831261185,-0.9472218685912905,2.9785543721611334,-0.91859046874255,0.0,1.8226561352397146,0.9009051764591942,-0.5733966651803784,-1.6426145977839868,0.0,-0.7590717402992418,-2.276922372671274,-0.0,-1.5267221419573205,4.5145584713161995,0.0,-0.5338030886491045,-1.238158254096632,-2.7175209329221346,-0.9763547566689577,0.0,-0.8730699223873206,-1.114530785647297,-0.5128159565854687,-8.256518277750596,0.7112334623823313,-2.3535269379813504,-0.6404765928335976,-1.6194316352106983,0.0,0.0,0.0,-3.7012370598739506,0.0,-1.7391346584548681,0.0,0.9607040365411512,1.0204071702683128,1.0266979858280467,-0.05037898584209249,-0.0,-0.67502117258167,0.0,-0.34812848259209733,0.1415064082795597
2020-07-02,1.81246980108139,0.088434730738672,1.8131614870161448,0.0,0.0,1.145122349347114,1.3661188837085925,1.581179493199894,0.015981971409394245,0.0,-0.2272993807389613,0.0,1.4994246055011278,3.2498275379810306,0.0,0.7546343246596966,1.0075617124267409,-0.0,1.2919946308380712,1.4863086674368338,0.0,1.7889070107855454,0.8849548808677123,1.7605634433428785,2.0238680870986228,0.7387485167290299,-0.13550445429218694,1.0882265512126592,2.6202692655110327,0.0,-1.8714646363281489,1.0769183819110577,-0.5156890282456442,2.4691333798854775,-2.1839836611791132,0.09861217819488644,0.0,3.237438452708547,0.0,0.8849579394654198,0.0,1.2110673405414785,3.03030011118977,-1.0162640235673854,-7.913304852567912,-0.0,2.815533558085663,0.0,0.7860275466124103,0.5181339172250795
2020-07-06,0.46681222417465934,1.148668902673083,1.238868353733658,0.7936462283165879,0.0,-0.023101482937178265,2.964956710641089,4.517845585284493,3.5000838294512677,11.799405444565888,0.4271613384931575,5.782307298187192,2.2727250560256556,2.1420755021559086,0.0,-0.02372566593724551,0.748122974036731,-0.0,2.0408143405366674,4.836000032589305,-3.8735993698944946,1.933218495750561,1.0964884150881444,2.1684024786469345,1.4750809653008072,2.3333358764648438,1.8317534732443883,1.8838899146723516,-1.9673475318636755,4.587161085220541,6.477147095215884,1.2176645845502239,1.7710576853916278,0.0,-3.382949993460426,1.9704509404544526,-11.366390350984437,3.3588383500506627,4.038814947902043,1.1904735584534534,0.0,-0.08547204311845424,1.960782480441495,3.0800841661664933,0.0,-0.0,0.5665671867598668,0.0,-0.3466201211893625,3.13964629325297
2020-07-07,-1.5908050236719713,-0.8517182542795133,-1.8355623297837198,-0.7873970810807158,0.0,-0.6008831372309776,-3.7958110853531886,3.668725767129283,-1.343426062204068,-7.387862116306497,-1.9424289534932322,-5.265271342967438,0.0,-4.065905691833683,0.0,-1.3050868147510593,-0.37128382740666444,-0.0,-2.249997854232777,0.3055865552129887,0.0,-2.4137989434275484,-1.2292124167155456,-1.8965909578326525,-2.205516377097038,-1.6286644546393365,-0.7994662473634059,-0.566036296340641,-2.5192149900336704,0.0,-1.7235560197766195,-2.0551370011662073,2.504245186595922,-0.8032120823258571,2.24090094175338,3.0917843771014066,0.0,1.912433483460192,0.0,-1.5479876526631842,0.0,-1.7964075764328384,-3.525637792647354,0.0,0.0,0.8561611739232181,-2.5352067019756013,0.0,-3.304348821225374,1.6356208690209408
2020-07-08,0.3601189027958593,0.2863449368572562,-1.1686764167078985,-0.7936537971601256,0.0,-0.1394967703677214,-1.2244854002515895,0.03503266016984266,-1.4399721047647482,0.0,0.9109271545095512,0.0,-1.3333320617675781,-1.0261050198112216,-2.7777807212169368,0.3949833146461423,-0.745346809876559,-0.0,-1.0230230023923068,1.015518562517149,0.0,-0.8833871951527733,-0.5856509853564215,0.7594890922048033,-1.0251192239525442,0.860921572731433,1.41034273542608,-0.9487665896802379,-0.43802182130489337,-0.5430286767549761,-1.2723550213346793,-0.9723670683486735,0.33126262927420846,-1.2145737264080056,-2.05479577326326,0.0,0.0,-0.24691788607804233,0.48148976347511624,-0.943393849868147,0.0,0.08711001115499933,-0.33222559783854944,0.0,0.43787587138269307,-0.0,-0.67437084828962,0.0,0.17986023353871922,1.4304839621898182
2020-07-09,-1.2598690574251692,-0.4612314004823555,-1.3795836416704765,-0.8000030517577982,0.0,-0.6053600270359614,-3.168044239978079,2.521895761624025,-1.0481178888640645,-0.7122534312067641,2.4931907736691334,0.0,0.0,0.0676191001045378,0.0,-0.8792257659828905,-0.3128863485158241,-0.0,-0.7751930820906497,-0.9334969440235821,0.0,-1.2477748662284651,-1.3991132654693499,0.2969416896756595,-1.346453837766332,-3.217332802665429,0.2649004029305581,-1.4559427684339483,-1.3638340175341817,-0.2519927227558702,-0.9752657200477163,-2.8940540305035802,0.742881999902704,0.8196713302251629,-0.4545491831513075,-1.40580709894776,0.0,-0.7708602439463734,0.0,-0.7619040352957589,0.0,-1.5665740216455024,-2.333331108093277,-4.183267708065093,-2.39782302403623,-5.857387641426111,-3.006793472353945,0.0,-1.2567355386723056,1.1458816801270073
2020-07-10,0.9206164683771676,-1.0812044577204611,1.0391695608509144,0.0,0.0,0.7495893771802986,0.4267387208514643,0.9224477401470489,1.701167605892743,0.0,3.3692208908675516,-5.812469026826531,2.252250075311293,-1.8018086132080966,-0.40816482232542906,2.509228846857336,-1.4438197834554694,-0.0,1.5625047536257473,1.5221736318714454,-1.5906740970332365,2.346572478990331,1.1949204130670328,1.1159227514679113,1.679798503877675,-0.2713701660389833,1.6512549163201198,1.82737649008835,1.9179317739184611,0.0,-0.4642981641417387,1.3304948792919402,0.4506374888946364,0.4065036710645345,-0.8078663427590536,0.0,0.0,-1.788892132071925,0.0,2.6231656947181983,0.0,0.9725875561105773,0.34129659506543425,1.0395050172488967,0.0,-0.0,0.39999961853027344,0.0,0.5454583601518112,0.21785836983962306
2020-07-13,0.06401682825735605,1.6283762296626167,2.136071968004213,3.225811165403894,0.0,1.2322776439839844,1.983000957794318,0.9478631368277887,-0.9783792683209573,0.0,0.5680256357553409,1.7117078725554205,0.770921755642991,4.059634219515553,0.0,-0.5589237919560185,1.7197481595148483,19.981838272073613,0.512820011216654,-3.726975090456772,0.0,0.35273334492768055,-1.180810665386655,-0.7432473416973718,1.9101647695096795,1.9727888817403085,-0.38986626561534365,-1.6800325509174183,0.17505036109823544,1.4736858167146532,1.9506680303488149,3.256296754582345,0.4078318907129703,0.0,2.1954704116799855,0.0,0.0,2.9484785559206586,-1.4974540632430828,-0.0623455630364639,0.0,1.3134817646949926,5.10203585134164,2.8806556098663876,0.0,-0.0,1.49402011055973,0.0,0.45207265066523095,4.0869680104750605
2020-07-14,1.1035563532507924,-0.7682238066588559,0.503489812748876,-0.7812529685906899,0.0,1.8144255831781844,1.3888942238726427,0.6036227599526885,1.450198960019298,2.439025558267223,0.21516410893166518,2.037205462247817,1.7486427077264297,0.991846536331298,0.0,1.2832696525755445,0.9392646818815773,-0.0,0.7653053777012687,0.26698355097064713,0.0,0.5272360750352286,0.8961903098002613,1.7472213821097533,0.3546083872130521,3.6691140702655027,0.26092604078341886,0.6601944710444477,1.3543092248014679,0.0,-0.3812846062290492,3.6113987656757183,-0.12185493754208156,2.0242895440133903,0.0,-1.9011478539609044,0.0,0.3291874678798864,0.0,0.6862052295142377,0.0,1.6421827058700025,0.32362429582607755,0.0,0.0,-0.0,1.5701747563801889,0.0,-0.36003567136912645,-2.2556454219602196
2020-07-15,0.7118575683828912,2.16767042297373,2.1194574986141546,0.7874045903274426,0.0,1.782082265281264,6.438353122074894,0.7999992370605469,1.021045731604827,0.0,3.0998460709179487,1.5190905391206946,1.7185804532831046,3.579221738479606,0.0,3.416575085707943,2.543423238628092,-0.0,1.0126572498773239,0.3846185534012838,0.0,1.2237792697372036,-0.29607669263777464,0.4906360837521874,0.3028842751569339,0.8365515750324135,1.6265452300678809,1.8518500803374947,2.7155135346934376,0.0,3.5142666559685245,-0.7854774087813129,1.3420086281346566,1.9841251069335895,0.0,0.0,0.0,3.5129627876594745,-0.7905062429216431,2.0446092700455964,0.0,3.1462574690295084,4.83871290264477,5.0,0.0,8.656450770007442,2.5120701992727748,0.0,2.1680282873421493,-1.282046267300429
2020-07-16,-0.6597062398535997,0.9525856632479487,-0.2264130790278731,0.0,0.0,-0.7978737120429525,5.920200288790236,-1.4880914649364796,-0.34209489823521294,0.0,-0.03904565740196233,0.0,-1.0559702074971504,1.0113770575131786,0.0,-0.5721737502270198,1.1494169317396532,-0.0,0.7518789804026501,-1.8567670570257113,0.0,0.6908456324104324,0.37119665733974055,0.26630920600878405,-1.3085063809784445,2.5526459258631955,-1.5364902232812905,-1.2499997290697926,2.4758713993992205,0.0,0.0,0.6927328220644666,-1.4446252377584163,0.7782093947869277,4.019403405681294,0.0,0.0,0.5837240206768862,-2.6049652633363505,-0.7285909950674132,0.0,0.659521211469848,2.7692281282865086,0.0,0.0,-0.0,1.1310074405474828,0.0,0.2652496185513679,-2.0779229012580407
