Date,AAPL,MSFT,AMZN,GOOG,GOOGL,FB,TSLA,BABA,TSM,BRK-A,BRK-B,V,JNJ,WMT,JPM,PG,MA,UNH,DIS,NVDA,HD,BAC,PYPL,VZ,CMCSA,ADBE,NKE,NFLX,KO,TM,T,INTC,ASML,NVS,MRK,PFE,CRM,PEP,ABT,TMO,XOM,CSCO,ABBV,ORCL,CVX,ACN,AVGO,QCOM,DHR
2020-09-15,0.15603775274894977,1.640624080649455,1.7131945397888946,1.4585798326876342,1.7424123213488956,2.35582178284349,7.182692674122997,1.4082397904452264,6.645965846516728,-0.2793236788232618,-0.4546694502590123,0.20002448305635423,0.3639913310737506,0.029119084677114552,-3.1131188006218,0.0,0.15949139114204347,-0.4342641479769576,-0.007614862351190476,0.9225268801075301,1.7566345562718164,-1.8252423045326764,-0.5027826313918059,0.4641924293314337,2.6286656950751177,2.420203263360398,-0.008383069890448402,4.142690980596804,0.6704826670041106,0.19435934703746005,-0.06863129777123642,1.1940892782917496,0.627823055467154,1.077420008725119,0.05940834152687843,-0.13509768487853113,2.043461441211933,-0.7682735389326545,0.8420885058073159,0.23036373035493865,-1.0638226450028085,0.5697254942376594,0.4641427882375342,2.48907164370639,-1.216208135439002,0.5736290474861133,1.300380081418456,2.749865727036183,0.3655095908502268
2020-09-16,-2.95136048956816,-1.7865697927394089,-2.4723249059292787,-1.3325149063835084,-1.5002103659731785,-3.267022970184029,-1.7787263932533466,0.06476586519413745,-3.168315339574232,0.3032201554725612,0.2968822002540762,-0.12658305077278786,-0.32910165289708215,-0.8008148740378294,0.42305295259010267,-0.6708622350039732,0.799073639256566,-0.23109846437452983,0.6476613906960224,-3.6679317347309475,-1.3831428504813026,1.265822977010553,-2.747016714862014,-0.37954418432625975,0.7533357910104405,-4.354293576677597,-0.5701350018152022,-2.445614855469279,-0.5093032357892406,0.0,0.41208417286275195,0.7400008284308237,-2.125594942421564,-1.2637379405262705,1.6150077439758752,-0.48700520811585646,-0.4291110154540221,-0.4719028781588166,-0.8256765950013829,-0.28039318481340886,4.245929598682633,-0.44334460670203957,-1.242991996966229,-0.8368906987195378,2.89456817630818,-0.3247313547800421,0.03543366240252251,-1.7327178763183786,-0.7858515088105807
2020-09-17,-1.596362707184147,-1.0436491886521198,-2.2536667095498393,-1.6680909139285123,-1.656642615455943,-3.301450384092802,-4.149315620390516,-0.870070216539419,-0.9593537780796583,-1.030924709142786,-0.7013039354320915,0.06824763887828326,-0.8288408838374112,0.31557491099661195,-1.1434325207953717,-0.13071515261728775,-0.7079123654855987,-0.5024060655233192,-1.4156977583707324,-0.40752740505473833,-0.5929787808471318,-0.9765614750171644,-2.8301422101230775,0.3644214899210607,-2.627632365470604,-0.3571454216452087,-1.8804304985786409,-2.823125192839867,-0.4725332703541434,0.7237194878292855,-0.5813878414716511,-0.09926884487009764,1.2031587450747647,1.2465250591012733,0.08180299810728908,0.10874074113344237,-2.422189615474861,-1.318714973287928,0.9082372056722033,-0.21896107487679217,-0.02645129526103347,-0.12370182933335784,-0.16707803794205545,-0.41370252915698413,0.29277570286863036,-1.085951519527875,-0.30514957465473086,0.2793309541075355,0.04828669704080281
2020-09-18,-3.1720144711272735,-1.2419338762194987,-1.7887968913378534,-2.3764176155800216,-2.4175591979925515,-0.8986769009892525,4.421038080558681,-1.2004923632450273,-2.0510335796464316,0.3676459324573148,0.07337934412750063,-1.2958579952139373,1.3657640257350543,-1.024223880145516,-0.21306777383953918,-0.10907372685488653,-1.228531610415485,0.9967805005122137,-1.2210077737565237,-2.200426493022565,-1.7038178514201041,-0.552278258541662,0.15928895203389623,-0.39610253931490697,-0.7020719852355518,-1.423149941750866,-1.4609766535702127,-0.05104652184641857,-0.1978204762065927,-0.5555555555555556,-0.4815962922620899,-0.8545313612352876,-0.10906880005774232,-0.03297656248691138,0.19849947791413836,-0.5160291734376329,-0.7156586139680476,-1.2987955437958587,0.18750943306583556,-0.8962152676914183,-1.6137595530201987,-1.3871610690431042,0.5355410474482294,-0.7145207777331767,-0.7361401378150236,-0.27025752571249934,-1.6916249022110383,-3.6472797524419147,-0.40549808654577224
2020-09-21,3.032573002373313,1.0729118967060867,0.18816338768788143,-1.9746680626255095,-1.4437389593574805,-1.7344493343305543,1.637458068957511,0.5176034812063112,0.44870357545710715,-2.462446695828157,-2.3784438301272712,-2.54676476693192,-2.734933789038904,1.3157124692087103,-3.0910049817499856,-0.480443973390259,-2.210230191630175,-2.8666952503605443,-2.5033049043546916,2.6908945199325696,-1.032009280456851,-2.935343347317662,4.05520480072492,-1.2261816743981775,-1.281482333080583,1.7303020140492353,-1.1250695067653251,3.700318104652905,-2.6957444498000536,-2.256982330947393,-1.0369900462293458,-0.3407444205045855,-1.0154490494147124,-1.583464265172026,-3.1231730262231117,-1.665292507403569,0.9350046477776458,-0.1749488695067522,-0.8515865455629604,-0.8344037796986155,-2.0435499309624996,-1.9341863640139365,-1.1319561649121224,1.7907952590880456,-2.442140501995053,-0.9611219880660931,-1.3156374741570132,1.1112061777041058,-0.24235134143377537
2020-09-22,1.5715841282527732,2.409396298104366,5.692340108122283,2.396652082132278,2.075316496050985,2.659684169191954,-5.598701093034367,0.5368494563520391,-0.1364901079609469,0.3339237764995274,0.5351607204881857,1.5750798239867063,-0.613374930230918,0.9046396636360062,-1.091169069728629,0.9143368288616286,2.275432428831152,-1.647781201861617,1.4352885493991268,0.962676941333871,0.3524798647313735,-2.165905965563076,2.4944009049500155,0.3522877195702682,3.3795913737093257,2.3421040677356246,3.0872373429816564,0.7838324153847165,1.1611358298667525,0.7849403823465045,-0.41913696065219214,0.4625924761835355,0.5570571485226913,-0.6480467386085893,-0.2285525265654849,0.6385252154928156,1.1140565980578467,0.6933873404820363,-1.0854099134553374,1.1211101825336445,-2.470496022007265,0.7172091117289996,-0.5500020832754646,-0.3288372394108062,-1.0091750286862329,1.2868135939246612,2.785750174780314,1.697643774476623,0.6510783066705969
2020-09-23,-4.194616238503013,-3.292835415538641,-4.1268870535066045,-3.428957551856519,-3.4545309350526745,-2.2492623071792313,-10.341094335303744,-0.8500113572079897,-3.18091907412869,-1.7969376265201917,-2.1245811421149137,-2.5877534692789044,0.15948682936475467,-1.6773938377672604,-1.6230004760173948,-1.1960065938401971,-3.2149310029848284,-0.7204500119434893,-3.0893800278750887,-4.067178915509135,-2.473377316959862,-2.8404377815070285,-3.285758978088533,-1.521231899634585,-1.7969313034118282,-3.367020866091603,8.76186997498042,-4.185929009120355,-2.9198581195702458,0.7863843373404794,-2.2448221133945205,-2.262264490723158,-1.941642506622062,-1.6531727968664225,-0.3737737735510391,-0.6896504583214669,-4.75825060304177,-0.8702199708814186,-1.9751926762042742,-2.2034167489620002,-3.208556502532209,-2.6449652482174817,-1.6478545177524437,-2.738376647057891,-4.739844804045299,-2.646463332425118,-2.7655672105896967,-2.8553894690271084,-0.9413390601071445
2020-09-24,1.0268865761607722,1.2961788848738505,0.664362034460103,0.9242500043127986,0.9557305332892535,0.20480061765558574,1.9534187294943468,-1.179703636818608,0.5903511025672112,-0.3366789480370982,-0.42459777064878906,0.07678044632937968,0.15923287390286062,0.5220961505586511,-0.08626210533727856,0.4475182251366421,1.1339428450122888,0.17799395839566826,-0.6408183998619794,1.849674203609698,-0.31888084002841666,0.34393608332027575,0.3193666808575516,0.4753028138895065,0.749562059209442,-0.5782438266118411,-1.856660709928587,0.5248510013781253,1.0163928151047248,-1.0803415523669115,0.6099669379293724,0.6964330366078133,0.7271487191526881,-1.3150302305499288,0.6293168165897531,-0.6666598213762639,0.6610439096069727,0.442748050410519,-1.7619058654216073,-0.6226820943486876,-0.2035499576098311,-1.1233001154801143,-1.411516552297251,0.576667866319113,-0.20847058767831766,-7.036632596391905,0.2645146470926236,1.4651409750780984,-0.7456161716922389
2020-09-25,3.751618446712042,2.278660342877244,2.4948702649999275,1.1671244228477424,1.1385570898730955,2.1199890076546497,5.041385121376604,0.5042024603007317,0.6379212882098098,0.4385238064886226,0.8288595809798522,0.8848222582503449,0.6843169670631902,0.4169774111842244,0.8741631147861375,0.5112375094426143,1.0877204232842896,3.3622611638276747,1.2327554596824073,4.257771218784956,1.0726226299458061,0.6426728665515563,2.7773190025731984,0.33789504036149576,0.9846821324413396,2.589429513088456,-0.41683008138052746,2.071535171367869,0.041067042064602224,0.8494463900958716,0.0,1.5866571850958688,0.08885086274230256,0.9385834646007599,-0.26458292584695897,0.8109654183617603,2.184804199002882,1.497191911125034,2.5069319691586154,0.9924924884359263,0.9324022591203832,1.5852032791595319,0.37247801624468274,0.8431652909349795,0.04178121908863678,0.09793949141191612,1.2141143610131886,2.0590055428381273,1.8035295659194508
2020-09-28,2.3868900878050288,0.7795200398582817,2.549817584518016,1.353674781483862,1.3619984425869343,0.7848677272249317,3.4025668958968787,1.8149003999402673,1.1282868665205836,1.5563720823972889,1.4682805334754054,1.556401814507007,0.9954748362859924,-0.014570424069647323,2.877927544338151,0.2833900938561054,1.992287218495185,0.24132346709987107,1.6048369869109007,1.2525536641457402,1.407566894618952,2.554275828519446,2.547398810393009,-0.050506684131210566,1.321772704333767,1.8195862704864463,0.07244753661145155,1.609093135997116,1.1494209335736538,2.2862249065389135,1.2125518959606278,2.9835796708424853,2.934974454999911,-0.06887562641874244,-0.2049860750966537,0.9431256930397621,1.6190131774104684,3.3096206375248522,0.9569898790574821,1.4445084465554938,1.9341821604207423,1.7685323023018538,1.2176683520035128,-0.36788565692784686,2.923571654827132,3.797232014241239,2.942824292539802,3.467250635939219,1.2695425163462315
2020-09-29,-0.7567899824532438,-1.040875107624029,-0.9190203546536632,0.3284309165658944,0.5045716739405672,1.9352079584784354,-0.5056991503042711,0.3333150529350211,0.9276790313343194,-1.3028766391406639,-1.4517144058222065,-0.4392977613398288,-0.033996656316573524,-0.0801490104336538,-0.8423536930572864,-0.5434323400054254,-0.6383162416845177,0.30339514091036723,-0.4682882354903777,1.4633677962598557,-0.08078585596276233,-1.3283443274490023,1.2915298783246443,-0.20215508240891714,-1.1976008446908766,0.16785261105172225,1.63287727030978,0.5767893865378947,-0.7305223174497767,-1.294018511814203,-0.2818837796568637,-0.4666518039387164,0.792325861411422,-0.011490104399561852,-1.0391517680604407,-0.6045619872497046,0.3162114505561599,-0.5870879196154558,0.7181197748262428,1.3889169023898837,-2.9170268029940334,-0.1788898829419828,-0.4468350784187544,-0.1846252530046656,-2.7458425906660118,0.583538848016696,-0.82766046589576,-0.9200671195285904,0.5815363218709986
2020-09-30,1.507584714054542,1.4812301850308587,0.12242431506817412,0.01837705207991758,-0.0286519924500626,0.042012814841108435,2.371919313642502,6.1567972994923545,0.6955569280195503,1.3010817022327321,1.187987060918271,0.26573776576458397,1.2375961424337305,2.0198385817600353,0.9648722534969543,1.2603791723490352,0.5769896708513036,2.5053425462844454,-1.0526313227769852,2.304205806578761,2.057994985648635,1.3462268555188825,1.3007705806153598,0.4220139204934693,0.12986671946480927,0.22479842513252005,-0.641075518460107,1.327305594380036,0.9198688432240972,-1.3482290939246022,0.7420496995108393,1.1525678991810233,-1.2647090169047561,-0.0919138674324344,1.2820485134811466,1.4652993713663789,1.5639565260475763,1.0498767945128982,3.460403591617682,1.6530797435731432,0.1458642654317501,0.8448507890984072,0.8056098362418248,0.38674924333988786,0.13908062078387978,0.8523705896905989,0.016476236577464883,0.2555826161520928,2.047300134481967
2020-10-01,0.8462180362633884,1.0127003599673199,2.3034693272135547,1.3942562993174745,1.5215644923308342,1.8060370739060032,4.463763889086486,-1.3368334738725298,1.911937415234203,-0.437811131840213,-0.43204572104693795,1.6902580157895177,-1.0478170100547295,2.265736751933196,0.7271229416765996,0.17987424258027734,1.5376885676772039,0.4169771367917045,-0.6205708100402421,0.6208311613361432,-0.032406505078287594,0.04151573957210824,-0.045676464725269775,-0.067242139560255,0.3891031794063457,1.8514400068199877,0.8762165809601529,5.495672470334574,-0.3848423854761189,-0.007557962428631407,-0.07014787424274437,0.8883776844417262,3.4500524972817983,0.3909889269374043,-1.579264604946068,-0.8991719635527605,0.8475209143518828,1.5872978914158933,-0.17458455192942623,-0.7519409998288498,-3.4954841565674672,-0.5892895094584573,-0.513748776856946,-0.03350192491162523,-2.194447598452357,-0.35842901291641743,1.174790239260594,1.5635550097764919,-0.3065101003513894
2020-10-02,-3.2280199600367485,-2.951145500665661,-2.9882719641941837,-2.1253697831301968,-2.170848060900114,-2.5090958702665875,-7.379062623614202,-0.6481552988639527,-2.2028585815404216,-0.35153797865662273,-0.3961945004020394,-0.929426808878778,-0.7331036815382005,-1.8031862173195443,0.9487448404006468,-0.804377375040545,-1.3222015863176053,-0.3481642015511596,-0.6163283771657169,-4.0563405040761165,0.6087390645089455,0.45642787728386147,-2.554076732477651,-0.35323583107654705,-2.7777713273058646,-4.108029695116259,0.0,-4.634985451346126,0.3660038483601484,-0.5285788620074238,0.6668968871183478,-2.354526301171651,-3.143893096711482,0.25199723209421365,-1.0288995530418221,0.02748606179688399,-2.2095051931960303,-1.9460288836836641,-1.9698134749832639,-0.7165712216151391,-0.4527705783555931,-1.3659831646457576,-1.1705278694914274,-1.424263883155201,1.0934511988188738,-1.2345649617539773,-3.193172748139044,-3.3885451749714157,-1.0108534230168715
2020-10-05,3.0791012103938775,2.03210768577719,2.3743984375,1.8924572314073624,1.8707049275532475,1.8119533010852662,2.5512530851912367,0.034693264836374554,4.628716093813071,0.4787703162403931,0.5587688112017194,1.0324493173794775,1.360769787456156,0.9252722259300546,2.1136252320791042,0.9194999827257504,1.3044894977142565,1.9776932024073088,0.6691143813990182,4.442186374584188,0.9988908902275945,1.693518141303849,2.5741245099989407,0.7089760194876648,1.4617897348856375,1.5616215659680224,1.0028475224212736,3.496606158477142,0.040517928482351216,0.28088543837947555,-0.03486948377723381,1.3330741071120538,3.272968997749658,0.8569470164158389,0.5445466346391769,1.017039801967132,1.484766021851262,-0.09416847787007378,1.9342697183226145,3.588012485865187,2.3044391878213464,0.7839085070617998,2.101718645934046,1.2408645970318903,2.1210764848122414,0.4901106220367253,2.597884717345461,4.373422263240116,2.752950315971178
2020-10-06,-2.8669495090690256,-2.124726810865637,-3.1020252484694852,-2.192438708549637,-2.1452180941955787,-2.263363072933957,-2.7485392526691768,1.4292246129617825,-1.6796759840319313,-1.1442006269592475,-0.9888896673007729,-1.5181249102794256,-1.3290158845462865,-0.825107245149668,-1.0298907922232685,0.15782716747349024,-1.695550301194887,-1.1629738290215625,-1.977792321540549,0.6890272527474495,-1.9957420949054245,-1.0154335611315795,-2.6365264315394565,-0.33523309859112316,-2.3475222830786486,-1.5396612772792375,-0.203272136930987,-2.8387647371203695,-0.8910567556135127,-0.6358906569780484,0.13951279737223182,-0.619072748258542,-3.140464511841772,-2.061855402786151,-1.9817869788891644,-1.5782271088539552,-0.5526177380011368,-1.6167567532637404,-2.127852058259866,-1.0606434141881025,-1.0373566499088622,0.0,-2.3200314503021904,-0.08395168488546259,-0.5502006441227948,-1.4049819764349882,-0.5790747061940349,-0.8131394195428758,-0.05038428508273367
2020-10-07,1.6967138153533672,1.903742109255302,3.088103771501585,0.4713024226940062,0.559606001839358,-0.20877156780193637,2.734425939955475,1.4056517478903117,4.571694667428523,1.3385127635960046,1.441072414371406,1.0077360345148059,1.1076200193945909,0.1848790157035744,1.7445536399757506,0.780748654873596,1.9174322107287862,2.7730996101182446,1.6373136127816994,1.6561674208034185,2.2859657456405365,2.0927316460118393,1.5391823499299149,0.2522688798960159,1.0110118917962085,2.9583662334837424,1.887967393922509,5.691181193831092,1.2668667056940734,0.8913593005554723,0.31348368165580304,2.5306570817759657,1.5373883462017977,-0.5899300460834861,0.5148865055681597,0.8294109244067421,3.933801719313045,0.9653662882472885,1.4023492707600662,1.4510235307127688,0.32944555519360424,2.1519299709708144,1.373850056610866,2.2270960782651663,2.047020008805999,1.4068515685356722,0.7582784900893034,2.9195213952732186,1.7366219983968825
2020-10-08,-0.09559172967503593,0.35743473210731996,-0.16083827506316872,1.755816581813999,1.6646818549728004,2.1850359348863737,0.1457854814393716,1.3625661197038363,1.012427510449399,1.1590538565764728,0.872052449200635,0.2518885984123765,0.6829800973236768,0.3335964205071267,2.0555394389654458,0.6751909133250723,0.48035156692693304,-0.23517599864741814,0.14644265756924554,-0.8969537239210102,0.6117481468251772,1.4469485373072288,-0.79646628996281,0.35264724352655874,0.7562268556124335,-0.4684168279800556,-0.2691001948275536,-0.536788849239598,1.815972064379027,0.3926635212720152,1.166908685867314,1.3290317224470276,1.3544516227388474,1.861762193004323,0.549726889878329,1.151639195450871,0.0923110332461755,0.6130958282878751,0.742533544917409,0.26085963471686785,5.253727110192385,0.989850648838522,0.31009550309118517,0.4951285676537196,1.9517513738605898,0.9666550123741038,1.7969075526160423,-0.5608386041508189,-0.5945147576009603
2020-10-09,1.7395874893657766,2.483614593591429,3.012015233891161,1.9711504534846265,1.8214473539446452,0.26160237179979656,1.8970666598263883,-0.2661936140949087,1.1161742338633323,0.06032016085376228,0.2463392025713215,1.8031341125650753,1.3970128331172587,1.0045253584638374,-0.569855161750139,0.8965746431346739,2.097638921214775,1.6841874075044432,1.5354676052266405,-0.5491754206940487,0.492073898223269,0.4754368525190843,2.180672727186506,0.23653013573841247,-0.9933805367019458,2.306252018718161,0.9791001609456892,1.438542419027859,0.6936218440175762,-0.6543776887232208,-1.0136371963009954,-1.0305409105043144,2.1265843026108477,0.9709829394922086,-0.14911105219030146,-0.2710742978996201,2.2135153864439894,0.428004489961409,1.0226672059506352,2.460641483418372,-1.4747527684230528,0.1507809469170862,0.41218251135600364,0.4270018518213275,-1.6219087410927737,1.7621175584714994,0.9026934305672726,2.0680126565471193,2.4239919510937904
2020-10-12,6.352057979154238,2.590236923074537,4.754994719255915,3.559222736875076,3.5843633618203135,4.273014661130843,1.9124395836333656,2.201910428553393,2.399194454869788,0.3369709710328624,0.33846949699479384,-0.11615158573240646,0.5762646384062032,1.0295553509752229,1.2253028594095419,1.0985234605357026,-0.09931934081578345,0.6497106869495183,-0.008002989247730609,3.365960244394632,0.3462464232703696,1.2618298678602804,2.149333473181743,0.37080198829405636,2.541811632485381,1.738491899526575,-1.1604743920886653,0.06858874305079297,0.5510705579758561,-0.21199180452395966,-0.67090486239642,2.006821974033912,2.583622930332819,-0.1810114648938229,0.0,0.08153891592437915,0.4098038547515926,2.6654120173265046,1.2767882162774842,0.43468596928170966,-0.31663199638518336,1.2798098201005568,0.70695691172002,0.5069447053666596,0.6891956514074801,0.8308163348641274,1.5211018629400404,1.4575162420103105,-0.13712781306570973
2020-10-13,-2.6527351783391264,0.6594419401840077,0.02033010214475841,0.16123565353922995,0.15850673485878772,0.14143776915231188,0.983496772229556,0.7965014267072545,-1.39699395534622,-1.7226398816859747,-1.8945547960514693,-1.007738696942363,-2.291881781558088,1.3726096804187389,-1.620469866874303,-0.19378764531285889,-1.761168671968328,0.4394406932811816,3.1927706283026644,0.15640964649896352,1.2024619476876222,-2.8426747011525633,3.0916635185143533,-0.3190544298608773,-0.21743831088888782,0.6694166674034101,-0.20083250120611698,2.6453806638371806,-1.7028701214057824,0.6449095789419671,-1.3508658956199833,-0.09280199407688838,1.5311675868797294,-0.906724494298621,0.4355423452399373,0.217278344646811,-0.08987184834341974,0.9920375125571118,-2.413326961321864,0.17355360925762298,-1.183944019225249,-1.3627322983152577,-0.5547971407484499,-0.7972608519625665,-1.4897412940668333,-0.5247371847411313,-0.24579917365701157,0.6077782993916713,-0.057587667296299945
2020-10-14,0.0743177140335649,-0.8974261724015321,-2.3208046333285783,-0.22906046607575817,-0.23164281156744918,-1.5644264123468983,3.2799718116373056,-2.506635878286671,-1.16019507468806,-0.9057306509410005,-0.6594102550907777,-1.0375933112598186,-0.17524136984669875,-1.5660172681864006,-0.5556620918742949,-0.11788789159421029,-0.9079320291023134,-2.887578540286196,-1.8377871065369145,-1.0738111242933164,-1.1261852711621012,-5.3306617357804305,-1.992875363520064,-1.5667137436827943,-1.329268201028642,-1.555482109617886,-1.1919529008017513,-2.2812203858227535,-0.19912801969552374,-0.8443235346558001,-0.9369370604511564,-0.5201610499870979,-1.7573706733546284,0.0,-0.24780069617428077,-0.10839813058083324,-1.8738523597856007,-0.7105941077634651,-0.24072042504225521,-0.11122014791084599,-0.2045611496615174,0.20094669638202242,-0.6693615935845818,-0.01640498043147108,-0.6130779557303863,0.021792567749873478,-0.31193099761041687,1.8986458683067777,0.4121992402143038
2020-10-15,-0.3960709978988801,-0.5433247774648746,-0.7450124679229332,-0.5707585979475951,-0.5097714656027234,-1.8762438253607092,-2.692387435251871,-0.5248528584226293,-0.5078956263851493,0.46190837762591747,0.3508559203102275,-1.3105826779437435,-0.6144578263254826,0.40988856563579384,1.4967056710915643,-0.14578681846846078,-1.205131133799604,0.8451195038565179,0.6082662885980838,-0.8886015678847108,0.15674917641486014,2.2438571028565915,-0.22593649316163555,-0.4620967194893969,-0.3754370196592199,-1.0191392006854898,1.049664250441971,0.09049593191026566,-0.2593729576479611,-0.2737022836559593,-0.14550801978180364,0.5602218184208253,-2.8791768673835363,-2.3332962466049283,-1.8010251457364648,-0.84102744268457,-1.569715297078143,-0.7648056349491235,-0.39907220897984336,-0.5246196973007435,0.878471343175684,0.2005533510186882,-0.9759455569524509,-0.7217868130810606,0.7676496216882667,-0.28766439628187707,-0.09729382825154768,-1.0009275254656536,-0.4987912085319478
2020-10-16,-1.4000549053553741,0.0,-1.9750480983333953,0.8902403801699493,0.7862562890379449,-0.2961939641969741,-2.0517713765135395,2.621387272928311,-1.6449330591329172,0.303583800466083,0.12284893603736148,0.3557962860259056,0.6182567533331238,0.12454673792766052,-0.20644674689242046,0.3893431124449194,0.24513960331282322,1.642160144631934,-0.4318491277653898,-1.1345644852461367,0.04172440231927918,0.3726656541469285,0.6448742554542434,-0.18913070542638638,0.9975645350635665,0.3332362462483405,-0.7751948550514989,-2.057427826665702,0.08000690937302025,-0.4040548804568975,-0.4371601624410538,0.5756815485426221,0.08536435266739628,0.9368814351517543,0.9739567528031311,3.8303651913254377,0.32204973162129863,0.21212205504351098,2.1897115922508044,0.8674914300109289,-1.0159658911074965,0.47535965387944357,1.220219693970254,-0.3800378601558486,-0.8434202509956152,0.5595133782366188,-0.33689871239204483,0.34997106219389884,0.9005445337326304
2020-10-19,-2.554188666630579,-2.476555308911085,-2.001399475718798,-2.4411811861123516,-2.4079862968536427,-1.7034553845228506,-2.0106049049264367,-0.6573131462430637,0.9919234343413635,-1.5710948685102855,-1.377942578681289,-1.6428638908148612,-2.552333750808183,-1.2162331632126613,-1.6845591940156779,-1.7175618147873475,-2.277540002911578,-1.7217246137436617,-2.03453532949408,-2.2716743995247124,-1.366186929495436,-2.1452139988354877,-2.147223993727827,-1.2919927875923636,-2.699737410459523,-1.5154518527887806,-0.44531233529085695,-0.013189270166524741,-0.8195093686866306,0.18371516708923064,-1.6465433371416722,0.7754768680794694,-0.4109609651224022,-0.46409271904921406,-1.4530950067312072,-0.39525420934975775,-1.3691717088640503,-1.4464180500446848,-1.4862745332656773,-1.5578601228036373,-1.9941405887503063,-2.1414417738332365,-2.2719359693288954,-1.1112956562691996,-2.2088093006924154,-1.656160620757101,-0.7606007587719031,-0.47276220781277517,-1.591560466735642
2020-10-20,1.3191944489125238,0.20072183015233624,0.3055630578442188,1.3892825253897199,1.3810912485488718,2.356543154529931,-2.063455285828427,1.4805558279535969,0.799461413994766,0.5980861244019139,0.5119824093524077,0.3706124621340106,0.15936527289213637,0.6645632306223606,0.5711435051088678,0.4016495005870994,0.015072223219257363,-0.24983102610959523,0.5795649777453084,1.0946400834442274,0.8141478726908614,1.7706575432267022,0.9497196733279925,-0.08725755715174861,-0.13535699738105098,-0.12520711217317318,0.8318331404799515,-0.9986411074652359,1.2696504451633133,0.328539623883943,-0.4464230909491231,-2.1070008574041625,-0.09083570759298733,-0.11656192219831854,-0.5084528900089662,-0.8201023290321555,0.37645846615687234,0.021486767704676033,0.2961863125810367,0.8606282941314414,0.8378316675167103,-0.25444792149815487,-0.07116304155038422,0.21804883512888917,0.561161413408204,1.8343324768924387,0.32466500671624676,-0.09343712770211036,1.4296560430845378
2020-10-21,-0.5446305557636756,0.06989025177808639,-0.9968905369278432,2.402421933663414,2.250692109289088,4.174769595476702,0.16590325709362008,-0.5939112205514382,-0.7024768637677185,-0.05358699960364645,0.05712421145489979,0.36924399786225126,-0.4289181296992641,0.347467184630348,-0.9963150849997502,0.5404367517236686,0.5124796887262759,-0.1917040074215579,1.3445380922031203,-0.8849143754291072,-0.5348885431643351,-0.3728279990376638,5.501089443957082,-0.873357828271706,0.5647201805359466,0.27902562179613394,0.7315607808027587,-6.9220806783449635,-0.5174039094729077,1.3936500381382362,-0.14948465947049297,0.13101560321184658,-0.5091392622502532,-1.808849349511555,-0.2555256726718982,-1.0936195737252192,-0.6797693029910247,-0.07873489154646128,-2.242525185943608,0.7522644087928457,-1.6023746440323505,-0.3571436629882507,-1.6142440478950297,-0.13389392066355807,-1.1300139183482105,1.1762692482514592,-1.310377252897193,0.19485468255324154,-0.21142170959451376
2020-10-22,-0.958337504903707,0.04189346794513582,-0.26813815078501313,1.3820221206895653,1.3032896848395565,-0.21885546769145353,0.7453136918672072,-0.5487555394056479,0.650386759689711,0.6262571143950305,0.6803730061862918,-0.22172945586986204,0.79900686458207,-0.5886350649256988,3.5322440651878324,-0.7082758464826081,0.053988044915194044,0.910803552240123,0.7344233794103691,-1.2107376151708826,-1.1774575923512318,3.409569720718754,-4.289676788967094,1.0220258726434275,1.3252497867873212,-2.4921335520028562,0.45586141623937043,-0.7811015033207209,1.3802749244441141,0.21030402627342684,5.838331727134846,0.74766767274047,-1.9582272164633763,0.3208988286422017,1.4602246356998039,0.9438984936929925,-1.7936504878365018,0.007155351487377409,3.3512725776744454,2.8223377351853127,5.126655413015592,-0.6144449349668385,1.7131115688277423,0.03351835921117946,3.569911341825377,-2.127844952378297,0.3547883732190369,-0.13224135567358608,3.279628366980529
2020-10-23,-0.6133853762323666,0.6235753766999858,0.8815010974953065,1.5891517302142717,1.638177693422285,2.3982502318554713,-1.2118658396290156,1.188459795920421,0.11336471100380316,0.6822624377325178,0.5198270877287575,0.010095745955218111,0.1102797385947631,0.20898433124267207,0.9039705509331005,0.6574817636161637,-1.1960541388071297,1.4951025631068435,0.6193231107259751,1.7158157158835514,0.6544299635199847,0.12062559546878066,-0.43642397960725954,1.0988980688834054,-0.11084427950326335,1.0132328028621902,-0.02307181590713512,0.6285653656848291,-0.3157084467352278,-0.10493133830741966,-1.6265940508444956,-10.575145323129878,0.8149161500162405,0.023689897167226994,0.7827399382983977,2.0037373375957084,0.3404518403290167,-0.03581822744904654,-1.5436631253073656,-0.37759533048443933,-2.008033568760844,0.0,0.03558152077519211,0.35182163815021666,-1.1307879950757165,0.6837895865553039,-0.1740879998806232,0.38946651073842187,-0.5641512635756056
2020-10-26,0.008689555274153892,-2.844194000698748,0.08239098736768034,-3.0804417323659354,-2.9816618690128376,-2.696731964930558,-0.08320997062801944,-0.984130800981029,-1.7891376573733107,-2.069555087930257,-1.9839222826877858,-2.4948175771729515,-0.8744109130408841,-1.17482994551592,-2.4756808164808475,-0.7585347619166015,-3.5041391543476554,-2.2807018356506905,-3.3424295605112198,-3.303842057099627,-2.459369482237738,-1.4457786007285998,-2.8664264469453076,-0.2587984660079307,-2.8628503776144774,-2.7226177672402763,-1.2462596684042915,-0.008193770996538178,-1.4251836424265105,-0.32262355921332975,-1.5816020987275092,-3.0705349072045895,-2.924240982202341,-0.2961032797540738,-1.2401488186288372,-0.6809822562879441,-3.4089128210431934,-1.0747997083303145,1.1225522536370567,0.47065951084475305,-2.371201343110817,-2.9623867818745597,-0.4979821996466271,-4.023373654289139,-2.2461042094891766,-4.558119878017385,-2.5971209821354253,-2.079456988265376,0.9670785931204018
