Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-05-19,151.10000610351562,30.040000915527344,242.4600067138672,10.630000114440918,0.375,134.75999450683594,90.5,159.1300048828125,68.63999938964844,118.55000305175781,192.25,54.06999969482422,266.989990234375,115.44000244140625,15.380000114440918,63.81999969482422,33.435001373291016,64.47000122070312,151.64999389648438,6.369999885559082,18.459999084472656,1.149999976158142,8.489999771118164,50.880001068115234,9.87399959564209,29.4950008392334,70.9800033569336,24.020000457763672,467.8999938964844,6.75,8.380000114440918,9.999999747378752e-05,17.18000030517578,765.4000244140625,15.65999984741211,503.79998779296875,20.649999618530273,15.239999771118164,83500.0,459.79998779296875,2186.0,33.75,208.89999389648438,296.3999938964844,185.0,1908.0,43.45000076293945,333.6000061035156,84.44999694824219,293.0
2020-05-20,150.38999938964844,29.90999984741211,242.27000427246094,10.779999732971191,0.49000000953674316,132.67999267578125,90.41999816894531,157.42999267578125,70.5199966430664,121.19000244140625,197.33999633789062,54.75,274.6600036621094,117.4800033569336,15.22599983215332,63.25,33.6150016784668,65.0,151.42999267578125,6.46999979019165,18.510000228881836,1.149999976158142,8.59000015258789,50.84000015258789,9.760000228881836,28.934999465942383,70.95999908447266,24.15999984741211,481.3999938964844,6.75,8.263999938964844,9.999999747378752e-05,17.540000915527344,782.5999755859375,15.779999732971191,491.0,20.649999618530273,15.8100004196167,84000.0,463.29998779296875,2222.0,33.75,211.39999389648438,296.3999938964844,182.89999389648438,1887.0,43.45000076293945,345.20001220703125,82.4000015258789,287.20001220703125
2020-05-21,148.5,30.1299991607666,241.17999267578125,10.3100004196167,0.4440000057220459,131.44000244140625,90.61000061035156,153.14999389648438,71.69000244140625,118.94999694824219,195.82000732421875,57.439998626708984,277.5,115.68000030517578,15.215999603271484,61.869998931884766,33.334999084472656,64.95999908447266,148.63999938964844,6.550000190734863,,1.100000023841858,8.569999694824219,51.11000061035156,,28.764999389648438,71.44000244140625,24.049999237060547,,,,9.999999747378752e-05,17.350000381469727,,15.779999732971191,,20.649999618530273,15.390000343322754,,,,33.75,,,,,,,,
2020-05-22,146.2899932861328,29.829999923706055,242.33999633789062,10.5,0.41999998688697815,130.6300048828125,91.54000091552734,152.55999755859375,70.63999938964844,116.62000274658203,192.7100067138672,55.65999984741211,279.94000244140625,114.16000366210938,14.932000160217285,61.65999984741211,33.26499938964844,64.13999938964844,146.63999938964844,6.480000019073486,18.274999618530273,1.0700000524520874,8.399999618530273,50.79999923706055,9.718000411987305,29.219999313354492,71.25,24.1299991607666,483.5,6.75,8.218000411987305,9.999999747378752e-05,17.100000381469727,776.4000244140625,15.149999618530273,494.5,20.649999618530273,15.399999618530273,83400.0,460.6000061035156,2214.0,32.619998931884766,206.0,296.3999938964844,182.4499969482422,1884.0,42.9900016784668,349.79998779296875,82.44999694824219,292.8999938964844
2020-05-26,146.44000244140625,31.489999771118164,248.22000122070312,10.350000381469727,0.4350000023841858,132.0500030517578,93.29000091552734,151.75999450683594,72.47000122070312,123.55999755859375,195.0,54.59000015258789,295.92999267578125,118.55999755859375,15.395999908447266,61.5099983215332,33.959999084472656,67.27999877929688,152.97999572753906,6.940000057220459,18.989999771118164,1.100000023841858,8.859999656677246,51.61000061035156,10.050000190734863,31.489999771118164,74.31999969482422,24.229999542236328,504.0,6.75,8.460000038146973,9.999999747378752e-05,17.469999313354492,787.0,15.399999618530273,495.1000061035156,20.649999618530273,16.0,84000.0,471.29998779296875,2250.0,32.599998474121094,214.1999969482422,296.3999938964844,190.5,1920.0,45.43000030517578,362.0,82.3499984741211,302.8999938964844
2020-05-27,145.25,33.994998931884766,247.38999938964844,9.829999923706055,0.4399999976158142,130.83999633789062,90.77999877929688,148.1699981689453,74.0999984741211,123.69000244140625,194.75,52.470001220703125,301.32000732421875,122.48999786376953,15.27400016784668,60.52000045776367,34.47999954223633,68.7699966430664,158.16000366210938,7.429999828338623,19.260000228881836,1.0700000524520874,9.3100004196167,55.5,10.529999732971191,34.38999938964844,79.22000122070312,24.06999969482422,485.6000061035156,6.75,8.970000267028809,9.999999747378752e-05,17.479999542236328,788.0,16.399999618530273,494.0,20.649999618530273,16.350000381469727,84000.0,470.79998779296875,2226.0,33.5,209.0,296.3999938964844,194.75,1923.0,46.90999984741211,348.0,82.30000305175781,311.8999938964844
2020-05-28,148.11000061035156,33.9900016784668,252.22999572753906,10.15999984741211,0.4300000071525574,132.72999572753906,93.33000183105469,152.10000610351562,75.0,125.20999908447266,201.92999267578125,54.040000915527344,306.42999267578125,124.83000183105469,15.178000450134277,60.97999954223633,34.59000015258789,66.18000030517578,159.8699951171875,7.489999771118164,19.299999237060547,1.1799999475479126,9.529999732971191,55.099998474121094,10.654999732971191,34.42499923706055,79.11000061035156,24.020000457763672,478.79998779296875,6.75,9.284000396728516,9.999999747378752e-05,15.699999809265137,799.2000122070312,16.5,494.79998779296875,20.649999618530273,16.75,83300.0,473.1000061035156,2251.0,33.5,207.6999969482422,296.3999938964844,198.5500030517578,1945.0,47.0,326.0,81.75,316.6000061035156
2020-05-29,149.35000610351562,33.79999923706055,249.7100067138672,10.109999656677246,0.41200000047683716,132.24000549316406,95.58999633789062,153.63999938964844,73.62000274658203,128.13999938964844,203.1199951171875,55.61000061035156,297.4800109863281,120.70999908447266,14.8100004196167,60.470001220703125,34.165000915527344,64.0,156.8699951171875,6.71999979019165,19.239999771118164,1.100000023841858,9.149999618530273,53.349998474121094,10.460000038146973,33.64500045776367,76.79000091552734,24.559999465942383,483.5,6.75,9.034000396728516,9.999999747378752e-05,15.170000076293945,799.2000122070312,15.850000381469727,502.6000061035156,20.649999618530273,16.549999237060547,83900.0,471.6000061035156,2265.0,33.5,211.5,296.3999938964844,192.89999389648438,1960.0,46.2599983215332,337.79998779296875,81.05000305175781,315.0
2020-06-01,148.33999633789062,34.21500015258789,249.77999877929688,10.09000015258789,0.41100001335144043,133.9499969482422,93.95999908447266,154.99000549316406,74.3499984741211,128.50999450683594,205.9199981689453,55.25,302.739990234375,121.19999694824219,14.699999809265137,61.439998626708984,34.560001373291016,65.56999969482422,157.5500030517578,6.820000171661377,,1.3799999952316284,9.3100004196167,54.630001068115234,,33.529998779296875,76.9800033569336,24.739999771118164,,,,9.999999747378752e-05,15.579999923706055,,16.200000762939453,,20.649999618530273,18.299999237060547,,,,33.5,,,,,,,,
2020-06-02,148.35000610351562,35.119998931884766,252.72000122070312,10.100000381469727,0.46299999952316284,133.80999755859375,93.1500015258789,154.0800018310547,74.33000183105469,130.47999572753906,207.05999755859375,54.7400016784668,301.9700012207031,123.81999969482422,15.23799991607666,60.68000030517578,35.95000076293945,67.68000030517578,158.60000610351562,7.179999828338623,19.8700008392334,1.409999966621399,9.6899995803833,56.0,10.760000228881836,35.08000183105469,78.0,24.739999771118164,479.5,6.75,9.326000213623047,9.999999747378752e-05,15.869999885559082,800.0,16.399999618530273,505.79998779296875,20.649999618530273,17.8799991607666,86000.0,474.5,2300.0,33.0,211.89999389648438,296.3999938964844,199.3000030517578,1952.0,47.349998474121094,339.79998779296875,81.9000015258789,327.5
2020-06-03,149.13999938964844,35.97999954223633,252.8300018310547,9.529999732971191,0.45500001311302185,134.27999877929688,92.69999694824219,154.38999938964844,74.5999984741211,133.99000549316406,213.64999389648438,55.290000915527344,313.1700134277344,127.3499984741211,15.928000450134277,60.88999938964844,36.654998779296875,70.7699966430664,161.66000366210938,7.420000076293945,20.75,1.350000023841858,10.239999771118164,58.16999816894531,11.194999694824219,36.41999816894531,78.62999725341797,24.700000762939453,478.8999938964844,6.75,9.859999656677246,9.999999747378752e-05,16.979999542236328,828.7999877929688,17.15999984741211,504.6000061035156,20.649999618530273,17.489999771118164,85600.0,486.29998779296875,2400.0,32.939998626708984,210.69500732421875,296.3999938964844,204.5,1944.0,49.400001525878906,327.0,82.19999694824219,345.29998779296875
2020-06-04,148.3699951171875,36.790000915527344,252.1699981689453,9.619999885559082,0.5199999809265137,133.55999755859375,91.33999633789062,153.5399932861328,75.2699966430664,135.49000549316406,214.25,55.27000045776367,320.69000244140625,129.02999877929688,15.944000244140625,61.09000015258789,36.89500045776367,69.43000030517578,162.5800018310547,7.75,20.790000915527344,1.6699999570846558,10.260000228881836,58.20000076293945,11.109999656677246,36.82500076293945,80.48999786376953,24.34000015258789,481.8999938964844,6.75,9.829999923706055,9.999999747378752e-05,16.8700008392334,825.4000244140625,17.110000610351562,508.3999938964844,20.649999618530273,16.739999771118164,85800.0,484.5,2395.0,34.29999923706055,210.7949981689453,296.3999938964844,203.60000610351562,1939.0,49.2599983215332,328.3999938964844,83.0999984741211,344.0
2020-06-05,149.63999938964844,39.290000915527344,255.85000610351562,9.380000114440918,0.47999998927116394,133.52000427246094,89.95999908447266,151.75999450683594,77.18000030517578,137.10000610351562,224.32000732421875,54.540000915527344,336.79998779296875,139.3699951171875,16.871999740600586,61.77000045776367,38.540000915527344,71.55999755859375,168.35000610351562,8.5600004196167,21.15999984741211,1.399999976158142,10.640000343322754,60.18000030517578,11.40999984741211,39.1150016784668,87.37000274658203,24.329999923706055,471.5,6.75,10.21500015258789,9.999999747378752e-05,17.639999389648438,846.7999877929688,18.399999618530273,508.3999938964844,20.649999618530273,16.75,84600.0,482.29998779296875,2355.0,34.29999923706055,209.30499267578125,296.3999938964844,208.3000030517578,1932.0,51.63999938964844,329.79998779296875,83.30000305175781,352.0
2020-06-08,147.61000061035156,38.63999938964844,256.80999755859375,9.529999732971191,0.5199999809265137,132.47000122070312,92.61000061035156,149.25,77.77999877929688,136.67999267578125,221.99000549316406,53.0,338.4800109863281,139.94000244140625,17.643999099731445,61.43000030517578,39.2400016784668,71.2300033569336,169.5399932861328,8.569999694824219,20.979999542236328,1.4600000381469727,10.970000267028809,61.5,11.625,40.66999816894531,86.66000366210938,23.559999465942383,463.20001220703125,6.75,10.600000381469727,9.999999747378752e-05,18.329999923706055,844.7999877929688,18.309999465942383,505.79998779296875,20.649999618530273,16.649999618530273,83600.0,483.0,2325.0,34.29999923706055,209.0070037841797,296.3999938964844,209.1999969482422,1899.0,51.84000015258789,316.20001220703125,82.44999694824219,357.0
2020-06-09,149.3300018310547,37.91999816894531,258.2900085449219,9.680000305175781,0.5400000214576721,133.14999389648438,92.81999969482422,151.75,77.08999633789062,137.9199981689453,217.64999389648438,53.189998626708984,328.7900085449219,135.41000366210938,17.350000381469727,62.16999816894531,39.439998626708984,69.4800033569336,167.9600067138672,8.210000038146973,21.09000015258789,1.4700000286102295,10.779999732971191,61.02000045776367,11.329999923706055,39.22999954223633,87.16000366210938,24.329999923706055,469.5,6.75,10.4399995803833,9.999999747378752e-05,17.65999984741211,844.0,18.190000534057617,509.3999938964844,20.649999618530273,16.010000228881836,84900.0,478.5,2352.0,34.04999923706055,210.0,296.3999938964844,207.3000030517578,1911.0,50.459999084472656,320.20001220703125,82.25,350.0
2020-06-10,150.02999877929688,37.959999084472656,259.2900085449219,9.6899995803833,0.5699999928474426,135.16000366210938,92.75,152.39999389648438,76.38999938964844,137.8699951171875,216.5800018310547,54.2599983215332,322.9100036621094,135.3800048828125,16.642000198364258,61.41999816894531,38.28499984741211,68.05000305175781,167.33999633789062,7.980000019073486,20.979999542236328,6.550000190734863,10.779999732971191,60.45000076293945,11.279999732971191,39.349998474121094,85.83000183105469,24.780000686645508,476.8999938964844,6.75,10.399999618530273,9.999999747378752e-05,17.420000076293945,843.0,18.1200008392334,511.79998779296875,20.649999618530273,16.219999313354492,84000.0,476.70001220703125,2327.0,34.04999923706055,207.11900329589844,296.3999938964844,205.1999969482422,1924.0,49.11000061035156,323.0,81.30000305175781,345.3999938964844
2020-06-11,149.1699981689453,36.560001373291016,250.6199951171875,9.649999618530273,0.46000000834465027,135.13999938964844,92.5,152.24000549316406,74.44000244140625,135.66000366210938,209.89999389648438,53.79999923706055,297.3900146484375,126.83999633789062,15.526000022888184,60.279998779296875,36.220001220703125,64.81999969482422,160.25,7.349999904632568,20.420000076293945,2.7300000190734863,10.350000381469727,57.13999938964844,10.699999809265137,36.32500076293945,75.3499984741211,24.110000610351562,473.29998779296875,6.75,9.866000175476074,9.999999747378752e-05,16.3799991607666,817.7999877929688,17.049999237060547,506.20001220703125,20.649999618530273,16.25,83400.0,464.6000061035156,2264.0,34.04999923706055,199.9669952392578,296.3999938964844,195.8000030517578,1904.0,45.970001220703125,330.0,80.3499984741211,333.29998779296875
2020-06-12,143.7100067138672,36.88999938964844,246.38999938964844,9.319999694824219,0.4399999976158142,129.92999267578125,90.19000244140625,146.3800048828125,72.7699966430664,132.4199981689453,204.8800048828125,52.25,298.8800048828125,125.16999816894531,15.52400016784668,57.650001525878906,36.0099983215332,64.68000030517578,157.4199981689453,7.429999828338623,20.25,3.4000000953674316,10.180000305175781,57.310001373291016,10.53499984741211,36.19499969482422,77.91000366210938,24.31999969482422,469.8999938964844,6.75,9.767999649047852,9.999999747378752e-05,16.43000030517578,819.7999877929688,17.360000610351562,490.6000061035156,,16.020000457763672,81400.0,458.70001220703125,2247.0,34.150001525878906,200.26499938964844,296.3999938964844,196.5,1838.0,45.900001525878906,335.20001220703125,80.30000305175781,332.79998779296875
2020-06-15,142.39999389648438,35.310001373291016,242.22000122070312,9.359999656677246,0.7179999947547913,130.9600067138672,90.3499984741211,142.89999389648438,72.4000015258789,131.38999938964844,204.50999450683594,52.9900016784668,302.75,124.37999725341797,15.144000053405762,55.779998779296875,34.915000915527344,64.62000274658203,159.6199951171875,7.349999904632568,19.93000030517578,3.119999885559082,10.09000015258789,55.869998931884766,10.265000343322754,34.689998626708984,78.05999755859375,23.920000076293945,480.6000061035156,6.75,9.465999603271484,9.999999747378752e-05,17.0,810.4000244140625,17.530000686645508,489.70001220703125,20.649999618530273,15.859999656677246,81100.0,456.0,2229.0,34.0,198.12899780273438,296.3999938964844,189.0500030517578,1809.0,45.09000015258789,333.0,79.6500015258789,330.20001220703125
2020-06-16,145.4199981689453,36.56999969482422,251.64999389648438,9.479999542236328,0.8899999856948853,133.05999755859375,91.76000213623047,167.42999267578125,75.12999725341797,134.86000061035156,209.67999267578125,54.209999084472656,315.9100036621094,132.44000244140625,15.944000244140625,57.290000915527344,36.56999969482422,66.11000061035156,163.3800048828125,7.739999771118164,20.59000015258789,3.1500000953674316,10.479999542236328,57.81999969482422,10.78499984741211,37.13999938964844,81.72000122070312,24.729999542236328,491.3999938964844,6.75,10.03499984741211,9.999999747378752e-05,17.610000610351562,838.7999877929688,18.149999618530273,497.1000061035156,20.649999618530273,16.0,82200.0,473.3999938964844,2273.0,34.0,204.3000030517578,296.3999938964844,193.60000610351562,1824.0,46.40999984741211,339.0,80.0,340.29998779296875
