Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-09-14,133.89999389648438,2570.0,25.31999969482422,6.099999904632568,10.9399995803833,53.2400016784668,7.699999809265137,30.209999084472656,70.19999694824219,7.690000057220459,77.33000183105469,25.1299991607666,9.3100004196167,63.33000183105469,15.399999618530273,371.8900146484375,16.360000610351562,25.799999237060547,4.21999979019165,60.5,8.289999961853027,5.900000095367432,14.329999923706055,48.810001373291016,21.790000915527344,18.200000762939453,13.300000190734863,28.59000015258789,28.65999984741211,24.3700008392334,33.59000015258789,17.170000076293945,25.700000762939453,2.7100000381469727,31.75,10.25,6.610000133514404,168.10499572753906,28.959999084472656,16.93000030517578,37.0,12.789999961853027,3.259999990463257,5.059999942779541,19.559999465942383,11.710000038146973,10.640000343322754,12.140000343322754,11.359999656677246,44.599998474121094
2020-09-15,134.47999572753906,2570.0,25.649999618530273,6.050000190734863,10.9399995803833,52.130001068115234,7.579999923706055,30.6200008392334,71.56999969482422,7.690000057220459,76.87000274658203,25.3700008392334,9.5,63.119998931884766,15.399999618530273,374.9100036621094,15.829999923706055,25.799999237060547,4.25,60.040000915527344,8.289999961853027,5.949999809265137,14.1899995803833,47.54999923706055,21.760000228881836,17.739999771118164,13.199999809265137,27.770000457763672,28.760000228881836,25.020000457763672,33.59000015258789,16.940000534057617,25.610000610351562,2.7200000286102295,31.75,11.3100004196167,6.610000133514404,168.5850067138672,28.420000076293945,16.600000381469727,37.0,12.699999809265137,3.200000047683716,5.050000190734863,19.559999465942383,12.359999656677246,10.460000038146973,12.140000343322754,11.140000343322754,44.459999084472656
2020-09-16,134.5500030517578,2562.0,25.06999969482422,6.0,10.9399995803833,51.439998626708984,7.400000095367432,31.68000030517578,70.7699966430664,7.690000057220459,77.87999725341797,25.479999542236328,9.449999809265137,61.79999923706055,15.399999618530273,375.1499938964844,15.680000305175781,25.799999237060547,4.210000038146973,64.23999786376953,8.289999961853027,5.889999866485596,14.069999694824219,47.72999954223633,21.989999771118164,17.309999465942383,13.5600004196167,28.329999923706055,27.110000610351562,24.3799991607666,32.900001525878906,16.579999923706055,25.6299991607666,2.690000057220459,31.75,11.3100004196167,6.610000133514404,162.11000061035156,28.260000228881836,16.290000915527344,37.0,12.6899995803833,3.140000104904175,5.019999980926514,19.559999465942383,12.359999656677246,10.300000190734863,12.140000343322754,10.510000228881836,45.41999816894531
2020-09-17,133.8000030517578,2569.0,24.700000762939453,6.099999904632568,10.9399995803833,52.4900016784668,7.260000228881836,31.420000076293945,70.19999694824219,7.53000020980835,77.16000366210938,25.799999237060547,9.239999771118164,61.70000076293945,15.399999618530273,371.19000244140625,15.90999984741211,25.799999237060547,4.199999809265137,62.25,8.289999961853027,5.889999866485596,14.239999771118164,47.650001525878906,21.600000381469727,17.450000762939453,13.510000228881836,27.979999542236328,26.8700008392334,23.950000762939453,32.04999923706055,16.5,25.56999969482422,2.6500000953674316,31.75,11.3100004196167,6.610000133514404,158.0,28.260000228881836,16.25,37.0,12.640000343322754,3.0399999618530273,4.96999979019165,19.559999465942383,12.359999656677246,10.100000381469727,12.140000343322754,10.460000038146973,45.7400016784668
2020-09-18,134.47999572753906,2567.0,25.010000228881836,,10.9399995803833,51.7400016784668,7.639999866485596,31.299999237060547,70.0199966430664,7.760000228881836,80.08000183105469,25.899999618530273,9.5,61.20000076293945,15.399999618530273,360.0,15.84000015258789,,4.199999809265137,61.86000061035156,8.289999961853027,5.929999828338623,13.699999809265137,46.84000015258789,21.6200008392334,17.56999969482422,12.5600004196167,27.959999084472656,28.6200008392334,23.950000762939453,32.04999923706055,16.549999237060547,27.18000030517578,2.700000047683716,31.75,11.3100004196167,6.610000133514404,169.6999969482422,28.260000228881836,16.110000610351562,37.0,12.640000343322754,3.0899999141693115,4.96999979019165,20.84000015258789,,10.0600004196167,,10.75,
2020-09-21,132.3000030517578,,24.25,6.050000190734863,10.9399995803833,51.869998931884766,7.360000133514404,30.420000076293945,68.8499984741211,7.760000228881836,77.75,26.06999969482422,9.300000190734863,60.0,15.399999618530273,355.0,15.949999809265137,25.799999237060547,4.139999866485596,61.619998931884766,8.289999961853027,5.78000020980835,13.779999732971191,46.47999954223633,21.15999984741211,17.25,12.579999923706055,27.100000381469727,27.049999237060547,23.600000381469727,32.04999923706055,16.1200008392334,26.719999313354492,2.640000104904175,31.690000534057617,11.3100004196167,6.610000133514404,159.0,28.260000228881836,15.600000381469727,37.0,12.270000457763672,2.859999895095825,4.889999866485596,20.84000015258789,12.359999656677246,9.600000381469727,12.140000343322754,10.760000228881836,47.459999084472656
2020-09-22,131.41000366210938,,24.25,6.150000095367432,10.9399995803833,51.790000915527344,7.5,30.299999237060547,68.51000213623047,7.760000228881836,79.06999969482422,25.600000381469727,9.399999618530273,60.0,15.399999618530273,354.3800048828125,15.739999771118164,25.799999237060547,4.110000133514404,62.150001525878906,8.289999961853027,5.739999771118164,13.5,46.61000061035156,21.899999618530273,17.110000610351562,12.84000015258789,27.520000457763672,27.360000610351562,23.600000381469727,32.04999923706055,16.219999313354492,26.350000381469727,2.6500000953674316,30.700000762939453,11.3100004196167,6.610000133514404,159.9499969482422,28.260000228881836,15.609999656677246,37.0,12.59000015258789,2.9800000190734863,4.889999866485596,20.84000015258789,12.359999656677246,10.039999961853027,12.140000343322754,10.529999732971191,47.79999923706055
2020-09-23,134.52000427246094,2573.5,24.360000610351562,6.0,10.9399995803833,52.540000915527344,7.070000171661377,30.020000457763672,70.29000091552734,7.760000228881836,78.5,25.600000381469727,9.140000343322754,60.20000076293945,15.399999618530273,360.0,15.979999542236328,25.799999237060547,4.179999828338623,64.27999877929688,8.289999961853027,5.840000152587891,14.0,45.97999954223633,21.799999237060547,17.440000534057617,13.039999961853027,27.079999923706055,26.93000030517578,23.5,32.04999923706055,16.389999389648438,27.329999923706055,2.6700000762939453,30.600000381469727,11.3100004196167,6.610000133514404,158.75,28.260000228881836,16.100000381469727,37.0,12.850000381469727,2.9600000381469727,5.0,20.84000015258789,12.359999656677246,10.079999923706055,12.140000343322754,10.8100004196167,47.7400016784668
2020-09-24,131.3800048828125,2621.0,23.200000762939453,5.949999809265137,10.9399995803833,50.900001525878906,6.929999828338623,29.18000030517578,67.83999633789062,7.760000228881836,76.97000122070312,26.280000686645508,8.8100004196167,59.380001068115234,15.399999618530273,367.8299865722656,15.710000038146973,25.799999237060547,4.139999866485596,65.0,8.289999961853027,5.829999923706055,13.920000076293945,45.59000015258789,21.34000015258789,17.1200008392334,12.930000305175781,28.06999969482422,26.559999465942383,23.5,29.899999618530273,16.190000534057617,27.420000076293945,2.6500000953674316,30.889999389648438,11.3100004196167,6.610000133514404,153.00100708007812,26.780000686645508,15.84000015258789,37.0,12.470000267028809,2.9100000858306885,4.900000095367432,20.170000076293945,12.359999656677246,9.75,12.140000343322754,10.869999885559082,48.52000045776367
2020-09-25,132.60000610351562,2620.5,23.459999084472656,5.949999809265137,10.9399995803833,52.040000915527344,6.840000152587891,29.520000457763672,68.19999694824219,7.760000228881836,76.94000244140625,26.260000228881836,8.479999542236328,58.88999938964844,15.399999618530273,358.5,15.569999694824219,25.799999237060547,4.139999866485596,64.95999908447266,8.289999961853027,5.809999942779541,13.770000457763672,45.0,21.18000030517578,16.940000534057617,12.789999961853027,27.700000762939453,25.860000610351562,23.0,30.3799991607666,16.200000762939453,26.850000381469727,2.619999885559082,30.0,11.3100004196167,6.610000133514404,158.9499969482422,26.780000686645508,15.819999694824219,37.0,12.40999984741211,2.890000104904175,4.900000095367432,19.920000076293945,12.359999656677246,9.720000267028809,12.140000343322754,10.489999771118164,48.599998474121094
2020-09-28,135.0399932861328,2640.0,23.5,6.099999904632568,10.9399995803833,52.77000045776367,7.090000152587891,29.950000762939453,69.5,7.46999979019165,78.0999984741211,26.260000228881836,8.649999618530273,59.72999954223633,15.399999618530273,365.4800109863281,16.0,25.799999237060547,4.25,63.66999816894531,8.289999961853027,5.769999980926514,13.890000343322754,45.400001525878906,21.549999237060547,17.049999237060547,13.289999961853027,27.729999542236328,25.950000762939453,23.0,30.270000457763672,16.770000457763672,26.75,2.680000066757202,30.459999084472656,11.3100004196167,6.610000133514404,162.4499969482422,26.780000686645508,15.970000267028809,37.0,12.729999542236328,2.9000000953674316,4.829999923706055,19.920000076293945,11.595000267028809,9.800000190734863,12.140000343322754,10.699999809265137,49.13999938964844
2020-09-29,135.07000732421875,2591.0,23.40999984741211,5.949999809265137,10.9399995803833,53.349998474121094,7.489999771118164,30.479999542236328,70.0,7.420000076293945,77.43000030517578,26.260000228881836,8.739999771118164,59.36000061035156,15.399999618530273,357.7699890136719,16.25,25.799999237060547,4.199999809265137,65.19999694824219,8.289999961853027,5.75,13.819999694824219,45.540000915527344,21.8799991607666,17.059999465942383,12.579999923706055,27.899999618530273,25.56999969482422,23.079999923706055,30.270000457763672,16.56999969482422,27.360000610351562,2.619999885559082,29.760000228881836,11.3100004196167,6.610000133514404,173.39999389648438,25.790000915527344,16.540000915527344,37.0,12.449999809265137,2.8499999046325684,4.860000133514404,20.540000915527344,11.529999732971191,9.75,12.140000343322754,10.739999771118164,49.7400016784668
2020-09-30,132.64999389648438,2582.0,23.59000015258789,5.949999809265137,10.9399995803833,51.119998931884766,7.0,29.799999237060547,67.51000213623047,7.170000076293945,76.75,26.260000228881836,8.5600004196167,57.150001525878906,15.399999618530273,351.92999267578125,15.359999656677246,25.799999237060547,4.010000228881836,64.48999786376953,8.289999961853027,5.550000190734863,13.359999656677246,43.810001373291016,21.889999389648438,16.549999237060547,12.600000381469727,27.0,26.360000610351562,22.309999465942383,30.270000457763672,16.6299991607666,27.25,2.5199999809265137,29.760000228881836,11.3100004196167,6.610000133514404,169.5399932861328,25.549999237060547,15.720000267028809,37.0,12.25,2.890000104904175,4.860000133514404,19.850000381469727,11.529999732971191,9.510000228881836,12.140000343322754,10.399999618530273,49.18000030517578
2020-10-01,132.6300048828125,,23.639999389648438,5.800000190734863,10.9399995803833,51.349998474121094,7.010000228881836,30.700000762939453,66.55000305175781,7.170000076293945,76.91000366210938,26.8799991607666,8.760000228881836,56.0099983215332,15.399999618530273,343.0400085449219,15.369999885559082,28.450000762939453,4.019999980926514,65.19000244140625,8.289999961853027,5.590000152587891,13.479999542236328,43.959999084472656,21.81999969482422,16.579999923706055,12.649999618530273,26.950000762939453,24.920000076293945,22.3799991607666,31.549999237060547,16.59000015258789,26.850000381469727,2.5399999618530273,28.43000030517578,11.3100004196167,6.610000133514404,167.10000610351562,25.649999618530273,15.350000381469727,37.0,12.100000381469727,2.950000047683716,4.860000133514404,19.780000686645508,11.529999732971191,9.819999694824219,12.140000343322754,10.279999732971191,49.13999938964844
2020-10-02,130.97999572753906,2534.5,23.729999542236328,5.800000190734863,10.9399995803833,50.900001525878906,7.039999961853027,30.479999542236328,67.25,7.090000152587891,74.0,27.049999237060547,8.350000381469727,56.900001525878906,15.399999618530273,343.5,15.609999656677246,28.450000762939453,4.0,65.20999908447266,8.289999961853027,5.610000133514404,13.170000076293945,43.810001373291016,22.25,16.360000610351562,12.579999923706055,26.950000762939453,25.75,21.700000762939453,32.03499984741211,16.139999389648438,26.40999984741211,2.5399999618530273,28.43000030517578,11.3100004196167,6.610000133514404,168.64999389648438,25.850000381469727,15.75,37.0,11.880000114440918,2.8499999046325684,4.860000133514404,20.190000534057617,11.529999732971191,9.670000076293945,12.140000343322754,10.0,48.70000076293945
2020-10-05,131.47999572753906,2530.0,24.40999984741211,5.849999904632568,10.9399995803833,51.20000076293945,7.25,31.81999969482422,69.04000091552734,7.090000152587891,74.8499984741211,27.049999237060547,8.680000305175781,58.70000076293945,15.399999618530273,349.3900146484375,15.989999771118164,28.450000762939453,4.090000152587891,64.47000122070312,8.289999961853027,5.690000057220459,13.5,43.5,22.59000015258789,16.639999389648438,12.470000267028809,27.229999542236328,26.510000228881836,21.799999237060547,32.709999084472656,16.420000076293945,26.8799991607666,2.569999933242798,28.610000610351562,11.3100004196167,6.610000133514404,170.55999755859375,25.729999542236328,16.100000381469727,37.0,12.3100004196167,2.950000047683716,4.679999828338623,20.190000534057617,11.529999732971191,9.829999923706055,12.140000343322754,10.619999885559082,50.150001525878906
2020-10-06,131.92999267578125,2550.0,24.75,5.900000095367432,10.9399995803833,52.59000015258789,7.389999866485596,32.369998931884766,69.66999816894531,7.090000152587891,74.33999633789062,26.93000030517578,8.529999732971191,59.72999954223633,15.399999618530273,354.1600036621094,15.5,28.450000762939453,4.130000114440918,64.58000183105469,10.0,5.75,13.289999961853027,45.63999938964844,22.049999237060547,17.149999618530273,12.789999961853027,27.969999313354492,27.530000686645508,21.5,32.709999084472656,16.799999237060547,26.81999969482422,2.5399999618530273,28.780000686645508,11.3100004196167,6.610000133514404,174.1199951171875,26.860000610351562,16.170000076293945,37.0,12.460000038146973,2.809999942779541,4.679999828338623,20.190000534057617,11.529999732971191,9.699999809265137,12.140000343322754,10.319999694824219,49.099998474121094
2020-10-07,132.67999267578125,2548.0,24.790000915527344,5.900000095367432,10.9399995803833,51.029998779296875,7.340000152587891,32.90999984741211,71.4000015258789,7.239999771118164,73.9800033569336,27.84000015258789,8.609999656677246,59.31999969482422,15.399999618530273,351.75,16.200000762939453,28.450000762939453,4.119999885559082,65.33999633789062,10.0,5.739999771118164,13.670000076293945,45.189998626708984,22.829999923706055,17.149999618530273,12.859999656677246,27.299999237060547,26.729999542236328,21.920000076293945,32.709999084472656,16.610000610351562,26.5,2.5299999713897705,29.270000457763672,11.3100004196167,6.610000133514404,176.80999755859375,26.860000610351562,16.350000381469727,37.0,12.25,2.8299999237060547,4.679999828338623,20.190000534057617,11.529999732971191,10.300000190734863,12.140000343322754,10.25,48.060001373291016
2020-10-08,132.92999267578125,2568.0,24.68000030517578,5.900000095367432,10.9399995803833,50.81999969482422,7.239999771118164,33.0,67.37000274658203,7.239999771118164,73.75,27.489999771118164,8.5600004196167,59.5,15.399999618530273,359.70001220703125,16.25,29.5,4.119999885559082,66.63999938964844,10.0,5.730000019073486,13.640000343322754,45.88999938964844,23.209999084472656,16.93000030517578,12.470000267028809,27.25,27.450000762939453,22.299999237060547,32.709999084472656,16.469999313354492,26.81999969482422,2.549999952316284,29.270000457763672,11.3100004196167,6.610000133514404,186.67999267578125,26.389999389648438,16.559999465942383,37.0,12.34000015258789,2.8499999046325684,4.679999828338623,20.190000534057617,11.529999732971191,9.680000305175781,12.149999618530273,10.210000038146973,48.540000915527344
2020-10-09,132.22000122070312,2564.0,24.520000457763672,5.849999904632568,10.9399995803833,50.939998626708984,7.199999809265137,32.290000915527344,69.06999969482422,7.369999885559082,74.3499984741211,26.6200008392334,8.550000190734863,57.20000076293945,15.399999618530273,360.9800109863281,16.770000457763672,29.5,4.090000152587891,67.8499984741211,10.0,5.679999828338623,13.420000076293945,43.779998779296875,22.260000228881836,17.1299991607666,12.470000267028809,26.239999771118164,28.040000915527344,22.299999237060547,32.709999084472656,16.190000534057617,26.860000610351562,2.5299999713897705,29.270000457763672,11.3100004196167,6.610000133514404,189.77000427246094,26.389999389648438,16.299999237060547,37.0,12.359999656677246,2.859999895095825,4.820000171661377,20.190000534057617,11.529999732971191,9.779999732971191,12.149999618530273,9.920000076293945,48.02000045776367
2020-10-12,132.0,2554.0,24.190000534057617,5.800000190734863,10.9399995803833,50.04999923706055,7.239999771118164,33.9900016784668,68.29000091552734,7.260000228881836,74.06999969482422,26.6200008392334,8.699999809265137,58.79999923706055,15.399999618530273,349.0,17.079999923706055,29.5,4.070000171661377,67.44000244140625,10.0,5.690000057220459,13.380000114440918,45.2400016784668,22.93000030517578,17.299999237060547,12.800000190734863,26.75,26.59000015258789,21.920000076293945,31.360000610351562,15.979999542236328,26.59000015258789,2.5299999713897705,29.270000457763672,11.3100004196167,6.610000133514404,184.22000122070312,26.389999389648438,16.1200008392334,37.0,11.899999618530273,2.9000000953674316,4.820000171661377,20.190000534057617,11.529999732971191,9.640000343322754,12.149999618530273,10.020000457763672,47.65999984741211
2020-10-13,132.83999633789062,2531.0,24.209999084472656,5.949999809265137,10.9399995803833,50.0,7.179999828338623,33.41999816894531,66.93000030517578,7.190000057220459,74.79000091552734,26.450000762939453,8.350000381469727,57.599998474121094,15.399999618530273,357.1000061035156,17.100000381469727,29.5,4.059999942779541,68.08000183105469,10.0,5.71999979019165,13.1899995803833,46.220001220703125,22.739999771118164,17.670000076293945,12.619999885559082,27.360000610351562,26.579999923706055,21.799999237060547,30.979999542236328,16.18000030517578,26.760000228881836,2.5199999809265137,29.450000762939453,11.3100004196167,6.610000133514404,174.39999389648438,26.389999389648438,16.200000762939453,37.0,11.90999984741211,2.9600000381469727,4.820000171661377,19.110000610351562,11.529999732971191,9.819999694824219,12.149999618530273,9.899999618530273,47.18000030517578
2020-10-14,131.63999938964844,2489.5,24.100000381469727,5.900000095367432,10.9399995803833,50.790000915527344,7.070000171661377,34.279998779296875,67.86000061035156,7.190000057220459,74.61000061035156,27.010000228881836,8.350000381469727,57.0,15.399999618530273,344.9200134277344,15.949999809265137,29.5,4.03000020980835,70.08000183105469,10.0,5.639999866485596,13.710000038146973,46.029998779296875,22.760000228881836,17.670000076293945,13.149999618530273,26.5,27.729999542236328,21.0,30.979999542236328,15.90999984741211,27.440000534057617,2.4800000190734863,29.299999237060547,11.3100004196167,6.610000133514404,178.77999877929688,26.389999389648438,16.0,37.0,11.970000267028809,2.940000057220459,4.820000171661377,19.110000610351562,11.529999732971191,9.819999694824219,12.149999618530273,10.199999809265137,47.91999816894531
2020-10-15,130.63999938964844,2487.0,23.799999237060547,5.949999809265137,10.9399995803833,50.099998474121094,7.079999923706055,33.470001220703125,66.93000030517578,7.059999942779541,73.5999984741211,27.0,8.199999809265137,55.349998474121094,15.399999618530273,347.5,16.239999771118164,29.5,4.010000228881836,69.5199966430664,10.0,5.570000171661377,13.680000305175781,45.81999969482422,22.610000610351562,17.469999313354492,12.899999618530273,26.190000534057617,26.170000076293945,21.0,30.979999542236328,15.6899995803833,27.049999237060547,2.4600000381469727,29.299999237060547,11.3100004196167,6.610000133514404,178.9499969482422,26.389999389648438,15.649999618530273,37.0,11.800000190734863,2.869999885559082,4.820000171661377,18.549999237060547,11.529999732971191,9.800000190734863,12.149999618530273,9.949999809265137,47.68000030517578
2020-10-16,130.64999389648438,2471.5,24.15999984741211,5.900000095367432,10.9399995803833,49.95000076293945,7.070000171661377,33.68000030517578,67.5,7.059999942779541,72.76000213623047,27.06999969482422,8.270000457763672,56.29999923706055,15.399999618530273,352.5,16.209999084472656,29.5,3.9800000190734863,68.9000015258789,10.0,5.610000133514404,13.75,45.79999923706055,22.860000610351562,17.270000457763672,13.100000381469727,26.040000915527344,27.799999237060547,21.450000762939453,30.979999542236328,15.720000267028809,26.75,2.4600000381469727,29.299999237060547,11.3100004196167,6.610000133514404,178.5,26.389999389648438,15.829999923706055,37.0,11.75,2.799999952316284,4.820000171661377,18.549999237060547,11.529999732971191,9.289999961853027,12.149999618530273,9.729999542236328,47.0
2020-10-19,131.7899932861328,2470.0,24.459999084472656,5.849999904632568,10.9399995803833,50.5099983215332,7.139999866485596,34.11000061035156,69.12000274658203,7.0,73.69999694824219,27.06999969482422,8.399999618530273,56.86000061035156,15.399999618530273,340.0,16.670000076293945,29.5,4.010000228881836,70.2300033569336,10.0,5.650000095367432,13.800000190734863,46.290000915527344,23.09000015258789,17.260000228881836,12.75,26.270000457763672,27.670000076293945,21.1299991607666,30.979999542236328,15.649999618530273,26.709999084472656,2.4700000286102295,29.299999237060547,10.710000038146973,6.610000133514404,178.58999633789062,27.690000534057617,16.0,37.0,11.930000305175781,2.809999942779541,4.630000114440918,18.549999237060547,11.529999732971191,9.569999694824219,12.149999618530273,9.710000038146973,46.86000061035156
2020-10-20,130.8800048828125,2488.0,24.3700008392334,5.75,10.9399995803833,49.5,6.980000019073486,33.779998779296875,67.19999694824219,7.0,74.62999725341797,27.06999969482422,8.34000015258789,55.95000076293945,15.399999618530273,329.42999267578125,16.799999237060547,29.5,3.9800000190734863,69.41000366210938,10.0,5.599999904632568,13.460000038146973,45.22999954223633,22.969999313354492,16.93000030517578,12.920000076293945,26.649999618530273,26.170000076293945,21.1299991607666,31.770000457763672,15.579999923706055,26.739999771118164,2.450000047683716,29.299999237060547,10.710000038146973,6.610000133514404,172.3000030517578,27.790000915527344,16.0,37.0,11.4399995803833,2.880000114440918,4.630000114440918,18.549999237060547,10.850000381469727,9.630000114440918,12.149999618530273,9.569999694824219,46.099998474121094
2020-10-21,133.0,2465.0,24.760000228881836,5.849999904632568,10.9399995803833,49.40999984741211,7.239999771118164,33.79999923706055,68.61000061035156,7.199999809265137,75.33000183105469,27.06999969482422,8.460000038146973,56.56999969482422,15.399999618530273,344.2300109863281,17.020000457763672,29.5,4.050000190734863,70.56999969482422,10.59000015258789,5.639999866485596,14.229999542236328,46.45000076293945,23.270000457763672,17.18000030517578,12.829999923706055,25.450000762939453,26.889999389648438,21.270000457763672,31.770000457763672,16.010000228881836,26.850000381469727,2.4700000286102295,29.600000381469727,10.710000038146973,6.610000133514404,175.0449981689453,27.8700008392334,16.1299991607666,37.0,11.600000381469727,2.859999895095825,4.630000114440918,18.549999237060547,10.850000381469727,9.779999732971191,12.149999618530273,9.359999656677246,44.880001068115234
2020-10-22,133.38999938964844,2445.0,24.579999923706055,5.849999904632568,10.9399995803833,49.0,7.230000019073486,33.95000076293945,68.31999969482422,7.199999809265137,74.87999725341797,26.5,8.699999809265137,55.91999816894531,15.399999618530273,343.1400146484375,16.5,29.5,4.059999942779541,69.69999694824219,10.59000015258789,5.679999828338623,14.069999694824219,46.63999938964844,23.489999771118164,17.059999465942383,13.130000114440918,25.610000610351562,27.170000076293945,21.440000534057617,31.770000457763672,16.1200008392334,26.59000015258789,2.509999990463257,29.600000381469727,10.520000457763672,6.610000133514404,174.4600067138672,27.8700008392334,16.489999771118164,37.0,11.800000190734863,2.880000114440918,4.630000114440918,18.549999237060547,10.850000381469727,10.010000228881836,12.149999618530273,9.100000381469727,45.13999938964844
2020-10-23,133.82000732421875,2450.0,24.639999389648438,5.949999809265137,10.9399995803833,49.599998474121094,7.409999847412109,33.95000076293945,67.80000305175781,7.0,75.19000244140625,26.5,8.6899995803833,56.279998779296875,15.399999618530273,334.5299987792969,16.59000015258789,29.5,4.090000152587891,67.1500015258789,10.59000015258789,5.730000019073486,14.25,46.27000045776367,23.049999237060547,17.229999542236328,13.010000228881836,25.65999984741211,27.190000534057617,21.440000534057617,31.770000457763672,16.5,26.3700008392334,2.5299999713897705,29.600000381469727,10.520000457763672,6.610000133514404,176.89999389648438,27.8700008392334,17.299999237060547,37.0,11.539999961853027,2.869999885559082,4.630000114440918,18.530000686645508,10.850000381469727,9.899999618530273,12.149999618530273,9.0600004196167,45.040000915527344
2020-10-26,133.1199951171875,2450.0,24.559999465942383,6.0,10.9399995803833,49.04999923706055,7.389999866485596,33.41999816894531,68.75,6.849999904632568,75.75,25.420000076293945,8.6899995803833,55.689998626708984,15.399999618530273,343.9100036621094,16.149999618530273,29.5,4.050000190734863,67.43000030517578,10.59000015258789,5.670000076293945,13.920000076293945,47.18000030517578,23.469999313354492,17.170000076293945,13.479999542236328,25.600000381469727,27.049999237060547,22.40999984741211,31.770000457763672,17.399999618530273,26.329999923706055,2.5,29.600000381469727,10.520000457763672,6.610000133514404,170.63999938964844,26.670000076293945,17.489999771118164,37.0,12.0,2.809999942779541,4.630000114440918,18.239999771118164,11.390000343322754,9.899999618530273,12.149999618530273,9.079999923706055,45.70000076293945
2020-10-27,133.0399932861328,2437.0,24.290000915527344,5.949999809265137,10.9399995803833,48.66999816894531,7.380000114440918,33.29999923706055,69.87000274658203,6.849999904632568,77.30000305175781,25.360000610351562,8.600000381469727,55.29999923706055,15.399999618530273,350.5,16.0,29.5,4.0,68.25,10.59000015258789,5.639999866485596,14.130000114440918,46.869998931884766,23.229999542236328,17.100000381469727,13.25,26.209999084472656,27.489999771118164,22.450000762939453,31.770000457763672,18.350000381469727,25.0,2.4800000190734863,29.600000381469727,10.520000457763672,6.610000133514404,177.43800354003906,26.68000030517578,16.760000228881836,37.0,11.739999771118164,3.0199999809265137,4.630000114440918,18.239999771118164,11.390000343322754,9.729999542236328,12.149999618530273,9.1899995803833,46.560001373291016
2020-10-28,131.1300048828125,2418.5,23.649999618530273,5.849999904632568,10.9399995803833,48.599998474121094,7.159999847412109,33.060001373291016,68.27999877929688,6.849999904632568,81.9000015258789,25.350000381469727,8.649999618530273,54.25,15.399999618530273,341.7200012207031,15.970000267028809,29.5,3.9000000953674316,66.55999755859375,10.59000015258789,5.510000228881836,13.760000228881836,46.0,22.479999542236328,16.43000030517578,13.130000114440918,25.770000457763672,25.850000381469727,21.3799991607666,31.770000457763672,17.510000228881836,25.110000610351562,2.4200000762939453,29.600000381469727,10.520000457763672,6.610000133514404,168.35000610351562,26.68000030517578,16.350000381469727,37.0,11.350000381469727,2.7100000381469727,4.630000114440918,17.770000457763672,11.390000343322754,9.449999809265137,12.149999618530273,9.0600004196167,45.08000183105469
2020-10-29,131.92999267578125,2362.0,23.639999389648438,5.900000095367432,10.9399995803833,46.790000915527344,7.050000190734863,32.72999954223633,70.0,6.849999904632568,83.76000213623047,25.350000381469727,8.710000038146973,53.7400016784668,15.399999618530273,322.0299987792969,14.970000267028809,29.5,3.9100000858306885,69.80000305175781,10.59000015258789,5.480000019073486,13.630000114440918,44.84000015258789,23.729999542236328,16.68000030517578,13.4399995803833,26.0,27.1299991607666,21.190000534057617,31.770000457763672,17.559999465942383,24.09000015258789,2.430000066757202,29.600000381469727,10.520000457763672,6.610000133514404,166.02999877929688,25.700000762939453,16.40999984741211,37.0,11.300000190734863,2.740000009536743,4.630000114440918,17.969999313354492,11.390000343322754,9.170000076293945,12.149999618530273,8.869999885559082,45.0
2020-10-30,130.8800048828125,2388.0,23.559999465942383,5.800000190734863,10.9399995803833,48.130001068115234,7.050000190734863,33.2400016784668,66.44000244140625,6.849999904632568,83.25,25.350000381469727,9.279999732971191,52.709999084472656,15.399999618530273,319.0899963378906,15.329999923706055,29.5,3.9600000381469727,68.45999908447266,10.59000015258789,5.519999980926514,13.619999885559082,45.189998626708984,23.170000076293945,16.649999618530273,13.850000381469727,25.3799991607666,26.719999313354492,21.190000534057617,31.770000457763672,17.360000610351562,23.450000762939453,2.450000047683716,28.15999984741211,10.520000457763672,6.610000133514404,174.42999267578125,25.549999237060547,16.209999084472656,37.0,11.050000190734863,2.6500000953674316,4.630000114440918,17.969999313354492,11.390000343322754,9.079999923706055,12.149999618530273,8.800000190734863,43.380001068115234
